ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:26:53.635,2021-11-23 13:26:53.653,0.018,TCP  ,  192.168.255.14,    192.168.32.3,12464.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477333.000,55.000,1074.000,0.000,17.985,0.000
2021-11-23 13:26:53.635,2021-11-23 13:26:53.653,0.018,TCP  ,  192.168.255.14,    192.168.32.3,35444.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477333.000,55.000,1074.000,0.000,18.216,0.000
2021-11-23 13:26:53.639,2021-11-23 13:26:53.669,0.030,TCP  ,  192.168.255.14,    192.168.32.3,1501.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,291733.000,66.000,547.000,15.400,14.001,0.000
2021-11-23 13:26:53.639,2021-11-23 13:26:53.653,0.014,TCP  ,  192.168.255.14,    192.168.32.3,37087.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,613714.000,71.000,1074.000,0.000,14.023,0.000
2021-11-23 13:26:53.641,2021-11-23 13:26:53.653,0.012,TCP  ,  192.168.255.14,    192.168.32.3,26818.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,716000.000,83.000,1074.000,0.000,12.705,0.000
2021-11-23 13:26:53.641,2021-11-23 13:26:53.653,0.012,TCP  ,  192.168.255.14,    192.168.32.3,51175.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,716000.000,83.000,1074.000,0.000,12.160,0.000
2021-11-23 13:26:53.643,2021-11-23 13:26:53.653,0.010,TCP  ,  192.168.255.14,    192.168.32.3,56300.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,859200.000,100.000,1074.000,0.000,10.019,0.000
2021-11-23 13:26:53.650,2021-11-23 13:26:53.670,0.020,TCP  ,  192.168.255.14,    192.168.32.3,18932.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,437600.000,100.000,547.000,16.718,3.971,0.000
2021-11-23 13:26:53.654,2021-11-23 13:26:53.660,0.006,TCP  ,  192.168.255.14,    192.168.32.3,38664.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1074.000,0.000,5.855,0.000
2021-11-23 13:26:53.655,2021-11-23 13:26:53.700,0.045,TCP  ,  192.168.255.14,    192.168.32.3,24385.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,194488.000,44.000,547.000,20.512,23.726,0.000
2021-11-23 13:26:53.655,2021-11-23 13:26:53.661,0.006,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,11539.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,5.236,0.000
2021-11-23 13:26:53.655,2021-11-23 13:26:53.661,0.006,TCP  ,  192.168.255.14,    192.168.32.3,52518.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1074.000,0.000,5.792,0.000
2021-11-23 13:26:53.656,2021-11-23 13:26:53.679,0.023,TCP  ,  192.168.255.14,    192.168.32.3,47628.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,373565.000,43.000,1074.000,0.000,23.474,0.000
2021-11-23 13:26:53.660,2021-11-23 13:26:53.679,0.019,TCP  ,  192.168.255.14,    192.168.32.3,65084.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,452210.000,52.000,1074.000,0.000,19.209,0.000
2021-11-23 13:26:53.660,2021-11-23 13:26:53.679,0.019,TCP  ,  192.168.255.14,    192.168.32.3,58021.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,452210.000,52.000,1074.000,0.000,18.752,0.000
2021-11-23 13:26:53.661,2021-11-23 13:26:53.700,0.039,TCP  ,  192.168.255.14,    192.168.32.3,29166.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,224410.000,51.000,547.000,20.426,17.872,0.000
2021-11-23 13:26:53.663,2021-11-23 13:26:53.679,0.016,TCP  ,  192.168.255.14,    192.168.32.3,33861.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,537000.000,62.000,1074.000,0.000,16.790,0.000
2021-11-23 13:26:53.665,2021-11-23 13:26:53.679,0.014,TCP  ,  192.168.255.14,    192.168.32.3,19055.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,613714.000,71.000,1074.000,0.000,14.051,0.000
2021-11-23 13:26:53.669,2021-11-23 13:26:53.679,0.010,TCP  ,  192.168.255.14,    192.168.32.3,50211.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,859200.000,100.000,1074.000,0.000,10.768,0.000
2021-11-23 13:26:53.669,2021-11-23 13:26:53.700,0.031,TCP  ,  192.168.255.14,    192.168.32.3,6662.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,282322.000,64.000,547.000,20.183,10.615,0.000
2021-11-23 13:26:53.670,2021-11-23 13:26:53.680,0.010,TCP  ,  192.168.255.14,    192.168.32.3,18124.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,859200.000,100.000,1074.000,0.000,9.284,0.000
2021-11-23 13:26:53.673,2021-11-23 13:26:53.680,0.007,TCP  ,    192.168.32.3,  192.168.255.14,443.000,278.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.626,0.000
2021-11-23 13:26:53.673,2021-11-23 13:26:53.680,0.007,TCP  ,  192.168.255.14,    192.168.32.3,46817.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1074.000,0.000,6.406,0.000
2021-11-23 13:26:53.689,2021-11-23 13:26:53.717,0.028,TCP  ,  192.168.255.14,    192.168.32.3,64634.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,306857.000,35.000,1074.000,0.000,27.342,0.000
2021-11-23 13:26:53.689,2021-11-23 13:26:53.717,0.028,TCP  ,  192.168.255.14,    192.168.32.3,16389.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,306857.000,35.000,1074.000,0.000,27.583,0.000
2021-11-23 13:26:53.689,2021-11-23 13:26:53.739,0.050,TCP  ,  192.168.255.14,    192.168.32.3,13065.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,175040.000,40.000,547.000,22.363,27.634,0.000
2021-11-23 13:26:53.689,2021-11-23 13:26:53.716,0.027,TCP  ,  192.168.255.14,    192.168.32.3,57897.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,318222.000,37.000,1074.000,0.000,27.478,0.000
2021-11-23 13:26:53.690,2021-11-23 13:26:53.739,0.049,TCP  ,  192.168.255.14,    192.168.32.3,8676.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,178612.000,40.000,547.000,22.029,27.203,0.000
2021-11-23 13:26:53.698,2021-11-23 13:26:53.717,0.019,TCP  ,  192.168.255.14,    192.168.32.3,12716.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,452210.000,52.000,1074.000,0.000,18.445,0.000
2021-11-23 13:26:53.699,2021-11-23 13:26:53.740,0.041,TCP  ,  192.168.255.14,    192.168.32.3,64919.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,213463.000,48.000,547.000,22.683,17.813,0.000
2021-11-23 13:26:53.699,2021-11-23 13:26:53.717,0.018,TCP  ,  192.168.255.14,    192.168.32.3,23843.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477333.000,55.000,1074.000,0.000,18.352,0.000
2021-11-23 13:26:53.699,2021-11-23 13:26:53.717,0.018,TCP  ,  192.168.255.14,    192.168.32.3,46963.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477333.000,55.000,1074.000,0.000,17.783,0.000
2021-11-23 13:26:53.699,2021-11-23 13:26:53.717,0.018,TCP  ,  192.168.255.14,    192.168.32.3,11315.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477333.000,55.000,1074.000,0.000,17.514,0.000
2021-11-23 13:26:53.699,2021-11-23 13:26:53.717,0.018,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,1566.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8888.000,55.000,20.000,0.000,18.120,0.000
2021-11-23 13:26:53.700,2021-11-23 13:26:53.740,0.040,TCP  ,  192.168.255.14,    192.168.32.3,13365.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,218800.000,50.000,547.000,22.813,16.995,0.000
2021-11-23 13:26:53.700,2021-11-23 13:26:53.717,0.017,TCP  ,  192.168.255.14,    192.168.32.3,60587.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,505411.000,58.000,1074.000,0.000,17.376,0.000
2021-11-23 13:26:53.701,2021-11-23 13:26:53.717,0.016,TCP  ,  192.168.255.14,    192.168.32.3,62726.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,537000.000,62.000,1074.000,0.000,16.342,0.000
2021-11-23 13:26:53.701,2021-11-23 13:26:53.717,0.016,TCP  ,  192.168.255.14,    192.168.32.3,11691.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,537000.000,62.000,1074.000,0.000,16.046,0.000
2021-11-23 13:26:53.702,2021-11-23 13:26:53.761,0.059,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,20791.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2711.000,16.000,20.000,0.000,59.150,0.000
2021-11-23 13:26:53.704,2021-11-23 13:26:53.858,0.154,TCP  ,  192.168.255.14,    192.168.32.3,5824.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,56831.000,12.000,547.000,97.113,57.251,0.000
2021-11-23 13:26:53.707,2021-11-23 13:26:53.761,0.054,TCP  ,    192.168.32.3,  192.168.255.14,443.000,939.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2962.000,18.000,20.000,0.000,54.679,0.000
2021-11-23 13:26:53.712,2021-11-23 13:26:53.761,0.049,TCP  ,  192.168.255.14,    192.168.32.3,39491.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,175346.000,20.000,1074.000,0.000,49.373,0.000
2021-11-23 13:26:53.713,2021-11-23 13:26:53.761,0.048,TCP  ,  192.168.255.14,    192.168.32.3,40727.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,179000.000,20.000,1074.000,0.000,48.285,0.000
2021-11-23 13:26:53.713,2021-11-23 13:26:53.858,0.145,TCP  ,  192.168.255.14,    192.168.32.3,25436.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,60358.000,13.000,547.000,96.764,48.533,0.000
2021-11-23 13:26:53.716,2021-11-23 13:26:53.761,0.045,TCP  ,  192.168.255.14,    192.168.32.3,34853.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,190933.000,22.000,1074.000,0.000,45.038,0.000
2021-11-23 13:26:53.718,2021-11-23 13:26:53.761,0.043,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,24841.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,3720.000,23.000,20.000,0.000,43.074,0.000
2021-11-23 13:26:53.719,2021-11-23 13:26:53.858,0.139,TCP  ,  192.168.255.14,    192.168.32.3,46956.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,62964.000,14.000,547.000,96.788,42.685,0.000
2021-11-23 13:26:53.724,2021-11-23 13:26:53.761,0.037,TCP  ,  192.168.255.14,    192.168.32.3,30097.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,232216.000,27.000,1074.000,0.000,37.634,0.000
2021-11-23 13:26:53.724,2021-11-23 13:27:03.917,10.193,TCP  ,  192.168.255.14,    192.168.32.3,44332.000,88.000,0.000,0.000,2.000,2.000,2109.000,40.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1655.000,0.000,1054.000,10133.482,37.898,22.261
2021-11-23 13:26:53.726,2021-11-23 13:26:53.858,0.132,TCP  ,  192.168.255.14,    192.168.32.3,29722.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,66303.000,15.000,547.000,96.464,35.673,0.000
2021-11-23 13:26:53.726,2021-11-23 13:26:53.762,0.036,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,3419.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4444.000,27.000,20.000,0.000,35.740,0.000
2021-11-23 13:26:53.727,2021-11-23 13:26:53.762,0.035,TCP  ,  192.168.255.14,    192.168.32.3,18486.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,245485.000,28.000,1074.000,0.000,34.802,0.000
2021-11-23 13:26:53.732,2021-11-23 13:26:53.762,0.030,TCP  ,  192.168.255.14,    192.168.32.3,2327.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,286400.000,33.000,1074.000,0.000,29.880,0.000
2021-11-23 13:26:53.732,2021-11-23 13:26:53.762,0.030,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,4040.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5333.000,33.000,20.000,0.000,29.787,0.000
2021-11-23 13:26:53.739,2021-11-23 13:26:53.762,0.023,TCP  ,  192.168.255.14,    192.168.32.3,27339.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,373565.000,43.000,1074.000,0.000,22.445,0.000
2021-11-23 13:26:53.739,2021-11-23 13:26:53.858,0.119,TCP  ,  192.168.255.14,    192.168.32.3,43254.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,73546.000,16.000,547.000,96.530,22.707,0.000
2021-11-23 13:26:53.740,2021-11-23 13:26:53.762,0.022,TCP  ,  192.168.255.14,    192.168.32.3,30985.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,390545.000,45.000,1074.000,0.000,22.053,0.000
2021-11-23 13:26:53.742,2021-11-23 13:26:53.858,0.116,TCP  ,  192.168.255.14,    192.168.32.3,8960.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,75448.000,17.000,547.000,96.504,20.189,0.000
2021-11-23 13:26:53.742,2021-11-23 13:26:53.762,0.020,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,8883.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8000.000,50.000,20.000,0.000,20.292,0.000
2021-11-23 13:26:53.743,2021-11-23 13:26:53.762,0.019,TCP  ,  192.168.255.14,    192.168.32.3,60302.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,452210.000,52.000,1074.000,0.000,19.309,0.000
2021-11-23 13:26:53.743,2021-11-23 13:26:53.762,0.019,TCP  ,  192.168.255.14,    192.168.32.3,34206.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,452210.000,52.000,1074.000,0.000,19.375,0.000
2021-11-23 13:26:53.749,2021-11-23 13:26:53.908,0.159,TCP  ,  192.168.255.14,    192.168.32.3,61625.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,55044.000,12.000,547.000,121.172,37.418,0.000
2021-11-23 13:26:53.749,2021-11-23 13:26:53.786,0.037,TCP  ,  192.168.255.14,    192.168.32.3,32975.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,232216.000,27.000,1074.000,0.000,37.696,0.000
2021-11-23 13:26:53.750,2021-11-23 13:26:53.786,0.036,TCP  ,  192.168.255.14,    192.168.32.3,10159.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,238666.000,27.000,1074.000,0.000,36.010,0.000
2021-11-23 13:26:53.750,2021-11-23 13:26:53.786,0.036,TCP  ,  192.168.255.14,    192.168.32.3,49736.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,238666.000,27.000,1074.000,0.000,36.083,0.000
2021-11-23 13:26:53.753,2021-11-23 13:26:53.787,0.034,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,4338.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4705.000,29.000,20.000,0.000,33.233,0.000
2021-11-23 13:26:53.757,2021-11-23 13:26:53.787,0.030,TCP  ,  192.168.255.14,    192.168.32.3,34858.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,286400.000,33.000,1074.000,0.000,29.364,0.000
2021-11-23 13:26:53.757,2021-11-23 13:26:53.908,0.151,TCP  ,  192.168.255.14,    192.168.32.3,44953.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,57960.000,13.000,547.000,121.129,29.638,0.000
2021-11-23 13:26:53.758,2021-11-23 13:26:53.787,0.029,TCP  ,  192.168.255.14,    192.168.32.3,27265.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,296275.000,34.000,1074.000,0.000,28.600,0.000
2021-11-23 13:26:53.760,2021-11-23 13:26:53.787,0.027,TCP  ,  192.168.255.14,    192.168.32.3,34767.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,318222.000,37.000,1074.000,0.000,26.377,0.000
2021-11-23 13:26:53.761,2021-11-23 13:26:53.908,0.147,TCP  ,  192.168.255.14,    192.168.32.3,49016.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,59537.000,13.000,547.000,121.415,25.864,0.000
2021-11-23 13:26:53.764,2021-11-23 13:26:53.787,0.023,TCP  ,  192.168.255.14,    192.168.32.3,19012.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,373565.000,43.000,1074.000,0.000,22.632,0.000
2021-11-23 13:26:53.765,2021-11-23 13:26:53.787,0.022,TCP  ,  192.168.255.14,    192.168.32.3,48450.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,390545.000,45.000,1074.000,0.000,21.588,0.000
2021-11-23 13:26:53.771,2021-11-23 13:26:53.787,0.016,TCP  ,  192.168.255.14,    192.168.32.3,39728.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,537000.000,62.000,1074.000,0.000,15.924,0.000
2021-11-23 13:26:53.787,2021-11-23 13:26:53.908,0.121,TCP  ,  192.168.255.14,    192.168.32.3,37887.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,72330.000,16.000,547.000,112.108,8.529,0.000
2021-11-23 13:26:53.788,2021-11-23 13:26:53.908,0.120,TCP  ,  192.168.255.14,    192.168.32.3,62849.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,72933.000,16.000,547.000,112.318,7.780,0.000
2021-11-23 13:26:53.788,2021-11-23 13:26:53.796,0.008,TCP  ,  192.168.255.14,    192.168.32.3,33694.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1074.000,0.000,8.168,0.000
2021-11-23 13:26:53.788,2021-11-23 13:26:53.796,0.008,TCP  ,  192.168.255.14,    192.168.32.3,36731.000,8080.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1074.000,0.000,7.929,0.000
2021-11-23 13:26:53.788,2021-11-23 13:26:53.796,0.008,TCP  ,  192.168.255.14,    192.168.32.3,54810.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1100000.000,125.000,1074.000,0.000,8.278,0.000
2021-11-23 13:26:53.858,2021-11-23 13:26:53.869,0.011,TCP  ,  192.168.255.14,    192.168.32.3,12712.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,781090.000,90.000,1074.000,0.000,11.344,0.000
2021-11-23 13:26:53.859,2021-11-23 13:26:53.874,0.015,TCP  ,  192.168.255.14,    192.168.32.3,37927.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,572800.000,66.000,1074.000,0.000,15.197,0.000
2021-11-23 13:26:53.867,2021-11-23 13:26:53.911,0.044,TCP  ,  192.168.255.14,    192.168.32.3,43394.000,80.000,0.000,0.000,2.000,1.000,1094.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,198909.000,45.000,547.000,28.761,14.877,0.000
2021-11-23 13:26:53.867,2021-11-23 13:26:53.882,0.015,TCP  ,  192.168.255.14,    192.168.32.3,9382.000,88.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,572800.000,66.000,1074.000,0.000,14.579,0.000
2021-11-23 13:26:53.867,2021-11-23 13:26:53.882,0.015,TCP  ,    192.168.32.3,  192.168.255.14,8080.000,28487.000,0.000,0.000,1.000,1.000,20.000,1074.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,66.000,20.000,0.000,14.932,0.000
2021-11-23 13:26:53.878,2021-11-23 13:26:53.893,0.015,TCP  ,  192.168.255.14,    192.168.32.3,42269.000,443.000,0.000,0.000,1.000,1.000,1074.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,572800.000,66.000,1074.000,0.000,15.267,0.000
