ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:11:53.157,2021-11-23 13:11:53.175,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,36677.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.563,0.000
2021-11-23 13:11:53.162,2021-11-23 13:11:53.175,0.013,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,1306.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.468,0.000
2021-11-23 13:11:53.173,2021-11-23 13:11:53.179,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,866.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.900,0.000
2021-11-23 13:11:53.176,2021-11-23 13:11:53.180,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,719.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.356,0.000
2021-11-23 13:11:53.178,2021-11-23 13:11:53.182,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,1182.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.746,0.000
2021-11-23 13:11:53.188,2021-11-23 13:11:53.193,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,1745.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.751,0.000
2021-11-23 13:11:53.192,2021-11-23 13:11:53.196,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,1600.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.603,0.000
2021-11-23 13:11:53.200,2021-11-23 13:11:53.203,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,1151.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.655,0.000
2021-11-23 13:11:53.203,2021-11-23 13:11:53.209,0.006,TCP  ,    192.168.32.3,  192.168.255.14,49176.000,63760.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,26666.000,166.000,20.000,0.000,6.321,0.000
2021-11-23 13:11:53.204,2021-11-23 13:11:53.209,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,4900.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.167,0.000
2021-11-23 13:11:53.210,2021-11-23 13:11:53.212,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,9683.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.374,0.000
2021-11-23 13:11:53.213,2021-11-23 13:11:53.216,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,7654.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.457,0.000
2021-11-23 13:11:53.227,2021-11-23 13:11:53.229,0.002,TCP  ,    192.168.32.3,  192.168.255.14,65000.000,63760.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.778,0.000
2021-11-23 13:11:53.233,2021-11-23 13:11:53.250,0.017,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,7788.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,17.836,0.000
2021-11-23 13:11:53.233,2021-11-23 13:11:53.235,0.002,TCP  ,    192.168.32.3,  192.168.255.14,61616.000,63760.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.912,0.000
2021-11-23 13:11:53.234,2021-11-23 13:11:53.250,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,212.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,16.806,0.000
2021-11-23 13:11:53.239,2021-11-23 13:11:53.250,0.011,TCP  ,    192.168.32.3,  192.168.255.14,49152.000,63760.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,11.851,0.000
2021-11-23 13:11:53.244,2021-11-23 13:11:53.251,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,960.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.945,0.000
2021-11-23 13:11:53.249,2021-11-23 13:11:53.259,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,5081.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.999,0.000
2021-11-23 13:11:53.254,2021-11-23 13:11:53.262,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,1986.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.539,0.000
2021-11-23 13:11:53.259,2021-11-23 13:11:53.264,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,36677.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.181,0.000
2021-11-23 13:11:53.269,2021-11-23 13:11:53.302,0.033,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,1306.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5818.000,30.000,24.000,0.000,33.932,0.000
2021-11-23 13:11:53.270,2021-11-23 13:11:53.302,0.032,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,866.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6000.000,31.000,24.000,0.000,32.134,0.000
2021-11-23 13:11:53.276,2021-11-23 13:11:53.302,0.026,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,719.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,26.360,0.000
2021-11-23 13:11:53.280,2021-11-23 13:11:53.302,0.022,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,2012.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8727.000,45.000,24.000,0.000,22.460,0.000
2021-11-23 13:11:53.286,2021-11-23 13:11:53.302,0.016,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,28924.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,16.874,0.000
2021-11-23 13:11:53.292,2021-11-23 13:11:53.302,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,34833.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.188,0.000
2021-11-23 13:11:53.299,2021-11-23 13:11:53.302,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,30896.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.898,0.000
2021-11-23 13:11:53.303,2021-11-23 13:11:53.336,0.033,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,8333.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5818.000,30.000,24.000,0.000,32.525,0.000
2021-11-23 13:11:53.313,2021-11-23 13:11:53.336,0.023,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1356.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8347.000,43.000,24.000,0.000,22.872,0.000
2021-11-23 13:11:53.313,2021-11-23 13:11:53.336,0.023,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,22273.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8347.000,43.000,24.000,0.000,22.952,0.000
2021-11-23 13:11:53.316,2021-11-23 13:11:53.336,0.020,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,7025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9600.000,50.000,24.000,0.000,19.787,0.000
2021-11-23 13:11:53.322,2021-11-23 13:11:53.336,0.014,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,42906.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13714.000,71.000,24.000,0.000,14.221,0.000
2021-11-23 13:11:53.338,2021-11-23 13:11:53.343,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,2080.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.559,0.000
2021-11-23 13:11:53.338,2021-11-23 13:11:53.358,0.020,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3519.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9600.000,50.000,24.000,0.000,19.738,0.000
2021-11-23 13:11:53.338,2021-11-23 13:11:53.358,0.020,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,37647.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9600.000,50.000,24.000,0.000,19.769,0.000
2021-11-23 13:11:53.342,2021-11-23 13:11:53.360,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1405.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.529,0.000
2021-11-23 13:11:53.354,2021-11-23 13:11:53.369,0.015,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,5052.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,14.423,0.000
2021-11-23 13:11:53.355,2021-11-23 13:11:53.369,0.014,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,4242.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13714.000,71.000,24.000,0.000,14.256,0.000
2021-11-23 13:11:53.360,2021-11-23 13:11:53.369,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,33879.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.305,0.000
2021-11-23 13:11:53.362,2021-11-23 13:11:53.370,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,20940.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.021,0.000
2021-11-23 13:11:54.430,2021-11-23 13:11:54.439,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,8031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.235,0.000
2021-11-23 13:11:54.430,2021-11-23 13:11:54.440,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3505.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.147,0.000
2021-11-23 13:11:54.430,2021-11-23 13:11:54.439,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,4298.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.254,0.000
2021-11-23 13:11:54.430,2021-11-23 13:11:54.440,0.010,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,352.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.245,0.000
2021-11-23 13:11:54.430,2021-11-23 13:11:54.440,0.010,TCP  ,    192.168.32.3,  192.168.255.14,65488.000,63759.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,100.000,20.000,0.000,9.317,0.000
2021-11-23 13:11:54.430,2021-11-23 13:11:54.439,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3996.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.285,0.000
2021-11-23 13:11:54.430,2021-11-23 13:11:54.438,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,5581.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.888,0.000
2021-11-23 13:11:54.431,2021-11-23 13:11:54.440,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,6347.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.674,0.000
2021-11-23 13:11:54.431,2021-11-23 13:11:54.440,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1436.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.039,0.000
2021-11-23 13:11:54.431,2021-11-23 13:11:54.440,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1052.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.758,0.000
2021-11-23 13:11:54.431,2021-11-23 13:11:54.440,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3363.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.978,0.000
2021-11-23 13:11:54.431,2021-11-23 13:11:54.440,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1056.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.696,0.000
2021-11-23 13:11:54.434,2021-11-23 13:11:54.440,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,6709.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.593,0.000
2021-11-23 13:11:54.447,2021-11-23 13:11:54.453,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3798.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.452,0.000
2021-11-23 13:11:54.447,2021-11-23 13:11:54.452,0.005,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,513.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.361,0.000
2021-11-23 13:11:54.460,2021-11-23 13:11:54.469,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,12345.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.058,0.000
2021-11-23 13:11:54.460,2021-11-23 13:11:54.469,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,337.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,9.159,0.000
2021-11-23 13:11:54.489,2021-11-23 13:11:54.527,0.038,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,5581.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5052.000,26.000,24.000,0.000,37.994,0.000
2021-11-23 13:11:54.489,2021-11-23 13:11:54.527,0.038,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,8031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5052.000,26.000,24.000,0.000,37.848,0.000
2021-11-23 13:11:54.489,2021-11-23 13:11:54.527,0.038,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,3996.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5052.000,26.000,24.000,0.000,37.889,0.000
2021-11-23 13:11:54.489,2021-11-23 13:11:54.527,0.038,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,4298.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5052.000,26.000,24.000,0.000,37.868,0.000
2021-11-23 13:11:54.490,2021-11-23 13:11:54.527,0.037,TCP  ,    192.168.32.3,  192.168.255.14,65488.000,63760.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,4324.000,27.000,20.000,0.000,36.706,0.000
2021-11-23 13:11:54.496,2021-11-23 13:11:54.527,0.031,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,352.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6193.000,32.000,24.000,0.000,30.865,0.000
2021-11-23 13:11:54.502,2021-11-23 13:11:54.527,0.025,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,3505.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.142,0.000
2021-11-23 13:11:54.515,2021-11-23 13:11:54.527,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,5909.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.882,0.000
2021-11-23 13:11:54.525,2021-11-23 13:11:54.543,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,2104.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,18.203,0.000
2021-11-23 13:11:54.525,2021-11-23 13:11:54.536,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,34571.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,11.860,0.000
2021-11-23 13:11:54.525,2021-11-23 13:11:54.543,0.018,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,18380.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,18.176,0.000
2021-11-23 13:11:54.531,2021-11-23 13:11:54.543,0.012,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,25734.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,16000.000,83.000,24.000,0.000,11.864,0.000
2021-11-23 13:11:54.536,2021-11-23 13:11:54.547,0.011,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,1158.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.628,0.000
2021-11-23 13:11:54.538,2021-11-23 13:11:54.557,0.019,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,3600.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10105.000,52.000,24.000,0.000,18.787,0.000
2021-11-23 13:11:54.548,2021-11-23 13:11:54.557,0.009,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,4530.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.683,0.000
2021-11-23 13:11:54.550,2021-11-23 13:11:54.557,0.007,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,22063.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.896,0.000
2021-11-23 13:11:54.554,2021-11-23 13:11:54.557,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63759.000,401.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.015,0.000
2021-11-23 13:11:54.572,2021-11-23 13:11:54.575,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,5581.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.484,0.000
2021-11-23 13:11:54.576,2021-11-23 13:11:54.582,0.006,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,3996.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.090,0.000
2021-11-23 13:11:54.585,2021-11-23 13:11:54.588,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,4298.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.517,0.000
2021-11-23 13:11:54.589,2021-11-23 13:11:54.593,0.004,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,8031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.551,0.000
2021-11-23 13:11:54.600,2021-11-23 13:11:54.602,0.002,TCP  ,    192.168.32.3,  192.168.255.14,65488.000,63761.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.388,0.000
2021-11-23 13:11:54.611,2021-11-23 13:11:54.614,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,352.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.205,0.000
2021-11-23 13:11:54.611,2021-11-23 13:11:54.614,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,5909.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.082,0.000
2021-11-23 13:11:54.611,2021-11-23 13:11:54.614,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63761.000,3505.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.119,0.000
2021-11-23 13:11:54.614,2021-11-23 13:11:54.622,0.008,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,34571.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.191,0.000
2021-11-23 13:11:54.619,2021-11-23 13:11:54.622,0.003,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,2104.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.913,0.000
2021-11-23 13:11:54.624,2021-11-23 13:11:54.626,0.002,TCP  ,  192.168.255.14,    192.168.32.3,63760.000,18380.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.355,0.000
