ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:18:26.234,2021-11-18 15:18:26.240,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,7921.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.550,0.000
2021-11-18 15:18:26.234,2021-11-18 15:18:26.240,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3837.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.809,0.000
2021-11-18 15:18:26.239,2021-11-18 15:18:26.242,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,465.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.814,0.000
2021-11-18 15:18:26.245,2021-11-18 15:18:26.247,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2718.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.996,0.000
2021-11-18 15:18:26.249,2021-11-18 15:18:26.254,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3931.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.215,0.000
2021-11-18 15:18:26.255,2021-11-18 15:18:26.258,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1150.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.279,0.000
2021-11-18 15:18:26.270,2021-11-18 15:18:26.274,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,340.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.733,0.000
2021-11-18 15:18:27.277,2021-11-18 15:18:27.281,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,8194.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.345,0.000
2021-11-18 15:18:27.282,2021-11-18 15:18:27.285,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,6247.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.538,0.000
2021-11-18 15:18:27.287,2021-11-18 15:18:27.292,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,19780.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.463,0.000
2021-11-18 15:18:27.293,2021-11-18 15:18:27.296,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,621.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.615,0.000
2021-11-18 15:18:27.297,2021-11-18 15:18:27.301,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,9673.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.362,0.000
2021-11-18 15:18:27.302,2021-11-18 15:18:27.307,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1318.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.540,0.000
2021-11-18 15:18:27.308,2021-11-18 15:18:27.312,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2558.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.206,0.000
2021-11-18 15:18:27.313,2021-11-18 15:18:27.317,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3876.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.507,0.000
2021-11-18 15:18:27.318,2021-11-18 15:18:27.322,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,9914.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.779,0.000
2021-11-18 15:18:27.323,2021-11-18 15:18:27.327,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1243.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.659,0.000
2021-11-18 15:18:27.329,2021-11-18 15:18:27.334,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3300.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.230,0.000
2021-11-18 15:18:27.334,2021-11-18 15:18:27.340,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5801.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.375,0.000
2021-11-18 15:18:27.339,2021-11-18 15:18:27.341,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2083.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.746,0.000
2021-11-18 15:18:27.344,2021-11-18 15:18:27.348,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,713.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.318,0.000
2021-11-18 15:18:27.377,2021-11-18 15:18:27.381,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,8194.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.534,0.000
2021-11-18 15:18:27.382,2021-11-18 15:18:27.385,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,6247.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.808,0.000
2021-11-18 15:18:27.387,2021-11-18 15:18:27.392,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,19780.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.830,0.000
2021-11-18 15:18:27.393,2021-11-18 15:18:27.397,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,621.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.302,0.000
2021-11-18 15:18:27.398,2021-11-18 15:18:27.402,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,9673.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.952,0.000
2021-11-18 15:18:27.404,2021-11-18 15:18:27.406,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,1318.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.226,0.000
2021-11-18 15:18:27.408,2021-11-18 15:18:27.411,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,2558.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.062,0.000
2021-11-18 15:18:27.413,2021-11-18 15:18:27.417,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3220.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.583,0.000
2021-11-18 15:18:27.419,2021-11-18 15:18:27.421,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,18000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.634,0.000
2021-11-18 15:18:27.426,2021-11-18 15:18:27.429,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.650,0.000
2021-11-18 15:18:27.429,2021-11-18 15:18:27.433,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1063.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.730,0.000
2021-11-18 15:18:27.434,2021-11-18 15:18:27.438,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,4143.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.919,0.000
2021-11-18 15:18:27.439,2021-11-18 15:18:27.443,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,8651.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.626,0.000
2021-11-18 15:18:27.445,2021-11-18 15:18:27.448,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1340.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.605,0.000
2021-11-18 15:18:27.450,2021-11-18 15:18:27.457,0.007,TCP  ,    192.168.32.2,  192.168.255.14,50006.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.779,0.000
2021-11-18 15:18:27.455,2021-11-18 15:18:27.462,0.007,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,4606.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.702,0.000
2021-11-18 15:18:27.493,2021-11-18 15:18:27.496,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,621.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.680,0.000
2021-11-18 15:18:27.498,2021-11-18 15:18:27.500,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,9673.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.271,0.000
2021-11-18 15:18:27.503,2021-11-18 15:18:27.508,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,1318.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.350,0.000
2021-11-18 15:18:27.509,2021-11-18 15:18:27.513,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,2558.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.389,0.000
2021-11-18 15:18:27.514,2021-11-18 15:18:27.517,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,3220.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.661,0.000
2021-11-18 15:18:27.518,2021-11-18 15:18:27.522,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,18000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.769,0.000
2021-11-18 15:18:27.524,2021-11-18 15:18:27.528,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,5433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.061,0.000
2021-11-18 15:18:27.529,2021-11-18 15:18:27.532,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,1063.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.423,0.000
2021-11-18 15:18:27.533,2021-11-18 15:18:27.536,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,4143.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.160,0.000
2021-11-18 15:18:27.539,2021-11-18 15:18:27.542,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,8651.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.361,0.000
2021-11-18 15:18:27.544,2021-11-18 15:18:27.546,0.002,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,1340.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.018,0.000
2021-11-18 15:18:27.552,2021-11-18 15:18:27.556,0.004,TCP  ,    192.168.32.2,  192.168.255.14,50006.000,38863.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.888,0.000
2021-11-18 15:18:27.557,2021-11-18 15:18:27.562,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,4606.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.119,0.000
2021-11-18 15:18:27.593,2021-11-18 15:18:27.601,0.008,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2330.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.614,0.000
2021-11-18 15:18:27.598,2021-11-18 15:18:27.603,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,6669.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.389,0.000
2021-11-18 15:18:27.603,2021-11-18 15:18:27.606,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1071.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.923,0.000
2021-11-18 15:18:27.608,2021-11-18 15:18:27.611,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1215.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.501,0.000
2021-11-18 15:18:27.615,2021-11-18 15:18:27.619,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,2898.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.481,0.000
2021-11-18 15:18:27.620,2021-11-18 15:18:27.623,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,31038.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.398,0.000
2021-11-18 15:18:27.625,2021-11-18 15:18:27.631,0.006,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1550.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.840,0.000
2021-11-18 15:18:27.631,2021-11-18 15:18:27.635,0.004,TCP  ,    192.168.32.2,  192.168.255.14,51191.000,38862.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.554,0.000
2021-11-18 15:18:27.636,2021-11-18 15:18:27.639,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1973.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.352,0.000
2021-11-18 15:18:27.641,2021-11-18 15:18:27.644,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3937.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.543,0.000
2021-11-18 15:18:27.646,2021-11-18 15:18:27.649,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,15003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.352,0.000
2021-11-18 15:18:27.651,2021-11-18 15:18:27.655,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,3368.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.455,0.000
2021-11-18 15:18:27.656,2021-11-18 15:18:27.661,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,5952.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.422,0.000
2021-11-18 15:18:27.662,2021-11-18 15:18:27.667,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1691.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.572,0.000
2021-11-18 15:18:27.692,2021-11-18 15:18:27.701,0.009,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,2330.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.468,0.000
2021-11-18 15:18:27.698,2021-11-18 15:18:27.701,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,6669.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.389,0.000
2021-11-18 15:18:27.703,2021-11-18 15:18:27.706,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,1071.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.641,0.000
2021-11-18 15:18:27.708,2021-11-18 15:18:27.713,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,1215.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.781,0.000
2021-11-18 15:18:27.716,2021-11-18 15:18:27.719,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,2898.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.064,0.000
2021-11-18 15:18:27.721,2021-11-18 15:18:27.725,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,31038.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.270,0.000
2021-11-18 15:18:27.726,2021-11-18 15:18:27.736,0.010,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,1550.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.376,0.000
2021-11-18 15:18:27.731,2021-11-18 15:18:27.736,0.005,TCP  ,    192.168.32.2,  192.168.255.14,51191.000,38863.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.769,0.000
2021-11-18 15:18:27.737,2021-11-18 15:18:27.740,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,1973.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.342,0.000
2021-11-18 15:18:27.742,2021-11-18 15:18:27.745,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,3937.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.190,0.000
2021-11-18 15:18:27.747,2021-11-18 15:18:27.750,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,15003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.515,0.000
2021-11-18 15:18:27.752,2021-11-18 15:18:27.757,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,3368.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.746,0.000
2021-11-18 15:18:27.758,2021-11-18 15:18:27.762,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,5952.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.142,0.000
2021-11-18 15:18:27.763,2021-11-18 15:18:27.766,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38863.000,1691.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.710,0.000
2021-11-18 15:18:27.793,2021-11-18 15:18:27.797,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,2330.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.592,0.000
2021-11-18 15:18:27.798,2021-11-18 15:18:27.803,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,6669.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.394,0.000
2021-11-18 15:18:27.803,2021-11-18 15:18:27.808,0.005,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,1071.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.820,0.000
2021-11-18 15:18:27.809,2021-11-18 15:18:27.813,0.004,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,1215.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.717,0.000
2021-11-18 15:18:27.816,2021-11-18 15:18:27.823,0.007,TCP  ,  192.168.255.14,    192.168.32.2,38864.000,2898.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.354,0.000
2021-11-18 15:18:27.821,2021-11-18 15:18:27.824,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,1309.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.412,0.000
2021-11-18 15:18:27.826,2021-11-18 15:18:27.829,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,667.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.146,0.000
2021-11-18 15:18:27.832,2021-11-18 15:18:27.835,0.003,TCP  ,  192.168.255.14,    192.168.32.2,38862.000,924.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.361,0.000
