ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:28:54.275,2021-11-23 11:28:54.275,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,55901.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,49678.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,2375.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,7068.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,383.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3922.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,2712.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,55901.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,982.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,60020.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:55.276,2021-11-23 11:28:55.276,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1228.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,10556.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,1301.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,39293.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,48966.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,6710.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,89.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,688.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3430.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,46418.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:56.277,2021-11-23 11:28:56.277,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,32905.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.278,2021-11-23 11:28:57.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3430.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.278,2021-11-23 11:28:57.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,48966.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.278,2021-11-23 11:28:57.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,6710.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.278,2021-11-23 11:28:57.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,10556.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.278,2021-11-23 11:28:57.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1301.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.278,2021-11-23 11:28:57.278,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,89.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.279,2021-11-23 11:28:57.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,32905.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.279,2021-11-23 11:28:57.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,39293.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.279,2021-11-23 11:28:57.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,46418.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:57.279,2021-11-23 11:28:57.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,688.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.279,2021-11-23 11:28:58.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,4058.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.279,2021-11-23 11:28:58.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,4242.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.279,2021-11-23 11:28:58.279,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,301.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.280,2021-11-23 11:28:58.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,48167.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.280,2021-11-23 11:28:58.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,5612.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.280,2021-11-23 11:28:58.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,792.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.280,2021-11-23 11:28:58.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,6668.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.280,2021-11-23 11:28:58.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,965.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.280,2021-11-23 11:28:58.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,180.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:58.280,2021-11-23 11:28:58.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,303.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.280,2021-11-23 11:28:59.280,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,965.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,301.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,303.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,48167.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,5612.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,792.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,4242.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,6668.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,180.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:28:59.281,2021-11-23 11:28:59.281,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,4058.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,59509.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,2567.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,5825.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,5233.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,1299.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,7231.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,3943.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,1123.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,49235.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:00.282,2021-11-23 11:29:00.282,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,63331.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1299.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,1123.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,5825.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,5233.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,49235.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,2567.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,3943.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,59509.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,63331.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:01.283,2021-11-23 11:29:01.283,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,7231.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,33124.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,7200.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,182.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,51235.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,52573.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,54328.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,39659.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,10035.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,789.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:02.284,2021-11-23 11:29:02.284,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63461.000,645.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:03.285,2021-11-23 11:29:03.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,52573.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:03.285,2021-11-23 11:29:03.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,54328.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:03.285,2021-11-23 11:29:03.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,51235.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:03.285,2021-11-23 11:29:03.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,33124.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:03.285,2021-11-23 11:29:03.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,182.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:03.285,2021-11-23 11:29:03.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,39659.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:29:03.285,2021-11-23 11:29:03.285,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63462.000,7200.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
