ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:25:49.250,2021-11-23 11:25:49.250,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,3798.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:49.250,2021-11-23 11:25:49.250,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,50835.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:49.250,2021-11-23 11:25:49.250,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,873.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,873.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,1135.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,5023.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,6147.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,59684.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,2325.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,3086.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,261.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,3798.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:50.251,2021-11-23 11:25:50.251,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,50835.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,1594.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,5868.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,8500.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,3415.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,2607.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,8232.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,60123.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,9844.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,4300.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:51.252,2021-11-23 11:25:51.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,8873.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,3415.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,4300.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,8873.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,60123.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,8500.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,2607.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,8232.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,1594.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,9844.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:52.253,2021-11-23 11:25:52.253,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,5868.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.254,2021-11-23 11:25:53.254,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,97.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.254,2021-11-23 11:25:53.254,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,58002.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.254,2021-11-23 11:25:53.254,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,6115.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.254,2021-11-23 11:25:53.254,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,3322.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.254,2021-11-23 11:25:53.254,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,747.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.255,2021-11-23 11:25:53.255,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,36105.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.255,2021-11-23 11:25:53.255,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,3948.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.255,2021-11-23 11:25:53.255,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,2401.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.255,2021-11-23 11:25:53.255,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,9002.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:53.255,2021-11-23 11:25:53.255,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,33554.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,747.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,6115.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,2401.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,9002.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,33554.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,3322.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,97.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,36105.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,3948.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:54.256,2021-11-23 11:25:54.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,58002.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,4355.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,1535.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,1270.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,1385.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,7320.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,5095.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,3517.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,44616.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,811.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:55.257,2021-11-23 11:25:55.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,10621.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,3517.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,7320.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,1270.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,10621.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,1385.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,5095.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,4355.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,44616.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,1535.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:56.258,2021-11-23 11:25:56.258,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,811.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.259,2021-11-23 11:25:57.259,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,3425.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.259,2021-11-23 11:25:57.259,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,9104.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.259,2021-11-23 11:25:57.259,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,53189.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.259,2021-11-23 11:25:57.259,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,1247.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.260,2021-11-23 11:25:57.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,626.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.260,2021-11-23 11:25:57.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,6606.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.260,2021-11-23 11:25:57.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,50019.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.260,2021-11-23 11:25:57.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,8023.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.260,2021-11-23 11:25:57.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,32791.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:57.260,2021-11-23 11:25:57.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50363.000,9823.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:58.260,2021-11-23 11:25:58.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,6606.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:58.260,2021-11-23 11:25:58.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,50019.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:58.260,2021-11-23 11:25:58.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,32791.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:58.260,2021-11-23 11:25:58.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,626.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:25:58.260,2021-11-23 11:25:58.260,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50364.000,8023.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
