ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:25:07.447,2021-11-23 11:25:07.451,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,7100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.787,0.000
2021-11-23 11:25:07.447,2021-11-23 11:25:07.451,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,5906.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.814,0.000
2021-11-23 11:25:07.447,2021-11-23 11:25:07.451,0.004,TCP  ,    192.168.32.3,  192.168.255.14,58699.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.453,0.000
2021-11-23 11:25:07.447,2021-11-23 11:25:07.451,0.004,TCP  ,    192.168.32.3,  192.168.255.14,48619.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.949,0.000
2021-11-23 11:25:07.447,2021-11-23 11:25:07.450,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,2280.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.375,0.000
2021-11-23 11:25:07.447,2021-11-23 11:25:07.451,0.004,TCP  ,    192.168.32.3,  192.168.255.14,49202.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.931,0.000
2021-11-23 11:25:07.447,2021-11-23 11:25:07.451,0.004,TCP  ,    192.168.32.3,  192.168.255.14,32768.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.803,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.588,0.003,TCP  ,    192.168.32.3,  192.168.255.14,32768.000,47395.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.982,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,5906.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.522,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,    192.168.32.3,  192.168.255.14,49202.000,47395.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.403,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,16800.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.409,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,    192.168.32.3,  192.168.255.14,48619.000,47395.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.397,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.589,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,26972.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.945,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,5718.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.667,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,364.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.572,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,7100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.663,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,    192.168.32.3,  192.168.255.14,58699.000,47395.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.507,0.000
2021-11-23 11:25:07.585,2021-11-23 11:25:07.590,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,2280.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.493,0.000
2021-11-23 11:25:07.623,2021-11-23 11:25:07.626,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,18337.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.027,0.000
2021-11-23 11:25:07.623,2021-11-23 11:25:07.626,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,9343.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.033,0.000
2021-11-23 11:25:07.623,2021-11-23 11:25:07.625,0.002,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,814.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.903,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.633,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,9583.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.867,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.633,0.005,TCP  ,    192.168.32.3,  192.168.255.14,49521.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.700,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.633,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,27355.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.683,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.632,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,11863.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.334,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.633,0.005,TCP  ,    192.168.32.3,  192.168.255.14,58001.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.963,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.633,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,458.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.689,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.633,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,3577.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.686,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.632,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.058,0.000
2021-11-23 11:25:07.628,2021-11-23 11:25:07.633,0.005,TCP  ,    192.168.32.3,  192.168.255.14,51300.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.695,0.000
2021-11-23 11:25:07.724,2021-11-23 11:25:07.752,0.028,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,814.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6857.000,35.000,24.000,0.000,28.097,0.000
2021-11-23 11:25:07.724,2021-11-23 11:25:07.750,0.026,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,18337.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,26.306,0.000
2021-11-23 11:25:07.724,2021-11-23 11:25:07.751,0.027,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,9343.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7111.000,37.000,24.000,0.000,27.632,0.000
2021-11-23 11:25:07.725,2021-11-23 11:25:07.752,0.027,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,9583.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7111.000,37.000,24.000,0.000,26.853,0.000
2021-11-23 11:25:07.725,2021-11-23 11:25:07.752,0.027,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,3577.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7111.000,37.000,24.000,0.000,27.041,0.000
2021-11-23 11:25:07.725,2021-11-23 11:25:07.752,0.027,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,27355.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7111.000,37.000,24.000,0.000,27.045,0.000
2021-11-23 11:25:07.725,2021-11-23 11:25:07.752,0.027,TCP  ,    192.168.32.3,  192.168.255.14,51300.000,47395.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5925.000,37.000,20.000,0.000,26.943,0.000
2021-11-23 11:25:07.725,2021-11-23 11:25:07.752,0.027,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,458.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7111.000,37.000,24.000,0.000,27.030,0.000
2021-11-23 11:25:07.725,2021-11-23 11:25:07.752,0.027,TCP  ,    192.168.32.3,  192.168.255.14,58001.000,47395.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5925.000,37.000,20.000,0.000,27.049,0.000
2021-11-23 11:25:07.727,2021-11-23 11:25:07.752,0.025,TCP  ,    192.168.32.3,  192.168.255.14,49521.000,47395.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,24.463,0.000
2021-11-23 11:25:07.727,2021-11-23 11:25:07.752,0.025,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.651,0.000
2021-11-23 11:25:07.727,2021-11-23 11:25:07.752,0.025,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,11863.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.449,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.841,0.002,TCP  ,  192.168.255.14,    192.168.32.3,47396.000,814.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.152,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.843,0.004,TCP  ,    192.168.32.3,  192.168.255.14,52673.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.595,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.843,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,419.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.700,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.842,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47396.000,9343.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.034,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.843,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,886.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.612,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.843,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,3310.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.717,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.843,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47396.000,18337.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.363,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.843,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,637.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.497,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.843,0.004,TCP  ,    192.168.32.3,  192.168.255.14,42559.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.679,0.000
2021-11-23 11:25:08.839,2021-11-23 11:25:08.843,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,5300.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.529,0.000
2021-11-23 11:25:09.115,2021-11-23 11:25:09.121,0.006,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,1433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.220,0.000
2021-11-23 11:25:09.115,2021-11-23 11:25:09.121,0.006,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,30.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.365,0.000
2021-11-23 11:25:09.115,2021-11-23 11:25:09.121,0.006,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,6588.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.403,0.000
2021-11-23 11:25:09.115,2021-11-23 11:25:09.121,0.006,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,21473.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.385,0.000
2021-11-23 11:25:09.115,2021-11-23 11:25:09.117,0.002,TCP  ,  192.168.255.14,    192.168.32.3,47396.000,9583.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.836,0.000
2021-11-23 11:25:09.116,2021-11-23 11:25:09.121,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,37.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.034,0.000
2021-11-23 11:25:09.116,2021-11-23 11:25:09.121,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,8273.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.152,0.000
2021-11-23 11:25:09.116,2021-11-23 11:25:09.121,0.005,TCP  ,    192.168.32.3,  192.168.255.14,49999.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.920,0.000
2021-11-23 11:25:09.116,2021-11-23 11:25:09.121,0.005,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,23723.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.268,0.000
2021-11-23 11:25:09.121,2021-11-23 11:25:09.121,0.000,UDP  ,    192.168.32.3, 255.255.255.255,10805.000,32106.000,0.000,0.000,1.000,0.000,84.000,0.000,........,0,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,84.000,0.000,0.000,0.000
2021-11-23 11:25:09.255,2021-11-23 11:25:09.258,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,1096.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.976,0.000
2021-11-23 11:25:09.255,2021-11-23 11:25:09.257,0.002,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,891.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.402,0.000
2021-11-23 11:25:09.255,2021-11-23 11:25:09.258,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,8980.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.043,0.000
2021-11-23 11:25:09.255,2021-11-23 11:25:09.258,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,7051.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.985,0.000
2021-11-23 11:25:09.255,2021-11-23 11:25:09.258,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,929.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.949,0.000
2021-11-23 11:25:09.255,2021-11-23 11:25:09.258,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,1091.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.009,0.000
2021-11-23 11:25:09.259,2021-11-23 11:25:09.265,0.006,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,40.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.167,0.000
2021-11-23 11:25:09.259,2021-11-23 11:25:09.265,0.006,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,4859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.842,0.000
2021-11-23 11:25:09.260,2021-11-23 11:25:09.265,0.005,TCP  ,    192.168.32.3,  192.168.255.14,44410.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,5.756,0.000
2021-11-23 11:25:09.558,2021-11-23 11:25:09.561,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,5405.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.332,0.000
2021-11-23 11:25:09.558,2021-11-23 11:25:09.561,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,9575.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.387,0.000
2021-11-23 11:25:09.558,2021-11-23 11:25:09.561,0.003,TCP  ,    192.168.32.3,  192.168.255.14,49179.000,47394.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.424,0.000
2021-11-23 11:25:09.558,2021-11-23 11:25:09.561,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,2024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.633,0.000
2021-11-23 11:25:09.558,2021-11-23 11:25:09.561,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,1404.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.286,0.000
2021-11-23 11:25:09.558,2021-11-23 11:25:09.561,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,5850.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.962,0.000
2021-11-23 11:25:09.558,2021-11-23 11:25:09.561,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,2187.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.611,0.000
2021-11-23 11:25:09.558,2021-11-23 11:25:09.559,0.001,TCP  ,  192.168.255.14,    192.168.32.3,47394.000,848.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.947,0.000
2021-11-23 11:25:09.636,2021-11-23 11:25:09.638,0.002,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,2024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.659,0.000
2021-11-23 11:25:09.637,2021-11-23 11:25:09.640,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,1404.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.655,0.000
2021-11-23 11:25:09.637,2021-11-23 11:25:09.640,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,5850.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.634,0.000
2021-11-23 11:25:09.637,2021-11-23 11:25:09.640,0.003,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,848.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.586,0.000
2021-11-23 11:25:09.640,2021-11-23 11:25:09.644,0.004,TCP  ,    192.168.32.3,  192.168.255.14,49179.000,47395.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.117,0.000
2021-11-23 11:25:09.640,2021-11-23 11:25:09.644,0.004,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,2187.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.040,0.000
2021-11-23 11:25:09.640,2021-11-23 11:25:09.642,0.002,TCP  ,  192.168.255.14,    192.168.32.3,47395.000,9575.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.507,0.000
