ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,458.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,7008.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,32869.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,601.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,7744.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,391.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1474.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2394.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3784.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,10347.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1990.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,15402.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,    192.168.32.3,  192.168.255.14,49156.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,    192.168.32.3,  192.168.255.14,53460.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5901.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,33882.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,    192.168.32.3,  192.168.255.14,49191.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1079.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,745.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.672,2021-11-23 11:27:36.672,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,8445.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,502.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,34507.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1412.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,    192.168.32.3,  192.168.255.14,54551.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,816.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4174.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,    192.168.32.3,  192.168.255.14,49803.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,30005.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,14.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,    192.168.32.3,  192.168.255.14,61516.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5887.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,10018.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,    192.168.32.3,  192.168.255.14,49153.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,    192.168.32.3,  192.168.255.14,56055.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,45226.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9995.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,33899.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3063.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.673,2021-11-23 11:27:36.673,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2200.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3842.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3190.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,32822.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2095.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.848,0.174,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1107.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1103.000,5.000,24.000,0.000,173.832,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,13899.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1650.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4325.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1515.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,964.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4998.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,380.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2391.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,673.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,    192.168.32.3,  192.168.255.14,58080.000,36522.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.848,0.174,TCP  ,    192.168.32.3,  192.168.255.14,65311.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,919.000,5.000,20.000,0.000,173.792,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,27355.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.848,0.174,TCP  ,    192.168.32.3,  192.168.255.14,50692.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,919.000,5.000,20.000,0.000,173.759,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.848,0.174,TCP  ,    192.168.32.3,  192.168.255.14,39895.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,919.000,5.000,20.000,0.000,173.720,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,981.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.848,0.174,TCP  ,    192.168.32.3,  192.168.255.14,52851.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,919.000,5.000,20.000,0.000,173.686,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,7300.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,22022.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1027.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,7004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.674,2021-11-23 11:27:36.674,0.000,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,130.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,771.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.819,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,12346.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,175.040,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,9595.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.860,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,112.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,175.075,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,3007.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,175.006,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1099.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,175.106,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.848,0.173,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,2631.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1109.000,5.000,24.000,0.000,173.646,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1763.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.893,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,6606.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,175.033,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,13265.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.880,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.935,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,1635.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.891,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.848,0.173,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5242.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1109.000,5.000,24.000,0.000,173.831,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,13264.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.961,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4143.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.966,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,19464.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.999,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,12699.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.966,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,    192.168.32.3,  192.168.255.14,53827.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,914.000,5.000,20.000,0.000,175.010,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,5120.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,174.922,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,    192.168.32.3,  192.168.255.14,58164.000,36522.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,914.000,5.000,20.000,0.000,175.151,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.848,0.173,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,12766.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1109.000,5.000,24.000,0.000,173.757,0.000
2021-11-23 11:27:36.675,2021-11-23 11:27:36.850,0.175,TCP  ,  192.168.255.14,    192.168.32.3,36522.000,4433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1097.000,5.000,24.000,0.000,175.042,0.000
