ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 16:13:21.589,2021-11-18 16:13:21.589,0.000,TCP  ,  192.168.255.14,  192.168.10.206,31970.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.591,2021-11-18 16:13:21.591,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42886.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.592,2021-11-18 16:13:21.592,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14473.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.594,2021-11-18 16:13:21.594,0.000,TCP  ,  192.168.255.14,  192.168.10.206,38952.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.596,2021-11-18 16:13:21.596,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63289.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.598,2021-11-18 16:13:21.598,0.000,TCP  ,  192.168.255.14,  192.168.10.206,51049.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.600,2021-11-18 16:13:21.600,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55752.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.602,2021-11-18 16:13:21.602,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9135.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.604,2021-11-18 16:13:21.604,0.000,TCP  ,  192.168.255.14,  192.168.10.206,60656.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.606,2021-11-18 16:13:21.606,0.000,TCP  ,  192.168.255.14,  192.168.10.206,1000.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.607,2021-11-18 16:13:21.607,0.000,TCP  ,  192.168.255.14,  192.168.10.206,4294.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.609,2021-11-18 16:13:21.609,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37884.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.611,2021-11-18 16:13:21.611,0.000,TCP  ,  192.168.255.14,  192.168.10.206,3183.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.613,2021-11-18 16:13:21.613,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15889.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.615,2021-11-18 16:13:21.615,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57283.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.617,2021-11-18 16:13:21.617,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7577.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.619,2021-11-18 16:13:21.619,0.000,TCP  ,  192.168.255.14,  192.168.10.206,54538.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.621,2021-11-18 16:13:21.621,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10781.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.623,2021-11-18 16:13:21.623,0.000,TCP  ,  192.168.255.14,  192.168.10.206,64999.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.625,2021-11-18 16:13:21.625,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5635.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.627,2021-11-18 16:13:21.627,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33433.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.629,2021-11-18 16:13:21.629,0.000,TCP  ,  192.168.255.14,  192.168.10.206,17637.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.631,2021-11-18 16:13:21.631,0.000,TCP  ,  192.168.255.14,  192.168.10.206,6901.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.633,2021-11-18 16:13:21.633,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22545.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.634,2021-11-18 16:13:21.634,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34625.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.636,2021-11-18 16:13:21.636,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30861.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.638,2021-11-18 16:13:21.638,0.000,TCP  ,  192.168.255.14,  192.168.10.206,1098.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.640,2021-11-18 16:13:21.640,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25554.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.642,2021-11-18 16:13:21.642,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33273.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.644,2021-11-18 16:13:21.644,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42806.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.646,2021-11-18 16:13:21.646,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25097.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.648,2021-11-18 16:13:21.648,0.000,TCP  ,  192.168.255.14,  192.168.10.206,50080.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.650,2021-11-18 16:13:21.650,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15311.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.652,2021-11-18 16:13:21.652,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49677.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.654,2021-11-18 16:13:21.654,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27724.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.656,2021-11-18 16:13:21.656,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11320.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.658,2021-11-18 16:13:21.658,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12653.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.660,2021-11-18 16:13:21.660,0.000,TCP  ,  192.168.255.14,  192.168.10.206,24022.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.662,2021-11-18 16:13:21.662,0.000,TCP  ,  192.168.255.14,  192.168.10.206,6507.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.664,2021-11-18 16:13:21.664,0.000,TCP  ,  192.168.255.14,  192.168.10.206,57508.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.665,2021-11-18 16:13:21.665,0.000,TCP  ,  192.168.255.14,  192.168.10.206,7456.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.667,2021-11-18 16:13:21.667,0.000,TCP  ,  192.168.255.14,  192.168.10.206,63698.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.669,2021-11-18 16:13:21.669,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28025.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.671,2021-11-18 16:13:21.671,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42804.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.672,2021-11-18 16:13:21.672,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10074.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.674,2021-11-18 16:13:21.674,0.000,TCP  ,  192.168.255.14,  192.168.10.206,4323.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.676,2021-11-18 16:13:21.676,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25022.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.678,2021-11-18 16:13:21.678,0.000,TCP  ,  192.168.255.14,  192.168.10.206,17454.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.680,2021-11-18 16:13:21.680,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21007.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.682,2021-11-18 16:13:21.682,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12805.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.684,2021-11-18 16:13:21.684,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26912.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.685,2021-11-18 16:13:21.685,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5069.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.687,2021-11-18 16:13:21.687,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10350.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.689,2021-11-18 16:13:23.623,1.934,TCP  ,  192.168.255.14,  192.168.10.206,11090.000,80.000,0.000,0.000,2.000,0.000,2232.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,9232.000,1.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.691,2021-11-18 16:13:21.691,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10868.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.693,2021-11-18 16:13:21.693,0.000,TCP  ,  192.168.255.14,  192.168.10.206,24677.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.695,2021-11-18 16:13:21.695,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40661.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.698,2021-11-18 16:13:21.698,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26946.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.699,2021-11-18 16:13:21.699,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22114.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.701,2021-11-18 16:13:21.701,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37996.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.703,2021-11-18 16:13:21.703,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36971.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.705,2021-11-18 16:13:21.705,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36290.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.706,2021-11-18 16:13:21.706,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42170.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.708,2021-11-18 16:13:21.708,0.000,TCP  ,  192.168.255.14,  192.168.10.206,16469.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.710,2021-11-18 16:13:21.710,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28701.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.713,2021-11-18 16:13:21.713,0.000,TCP  ,  192.168.255.14,  192.168.10.206,41428.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.715,2021-11-18 16:13:21.715,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30903.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.717,2021-11-18 16:13:21.717,0.000,TCP  ,  192.168.255.14,  192.168.10.206,2687.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.719,2021-11-18 16:13:21.719,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9836.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.721,2021-11-18 16:13:21.721,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33525.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.723,2021-11-18 16:13:21.723,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8350.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.725,2021-11-18 16:13:21.725,0.000,TCP  ,  192.168.255.14,  192.168.10.206,61901.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.727,2021-11-18 16:13:21.727,0.000,TCP  ,  192.168.255.14,  192.168.10.206,17373.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.729,2021-11-18 16:13:21.729,0.000,TCP  ,  192.168.255.14,  192.168.10.206,25954.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.731,2021-11-18 16:13:21.731,0.000,TCP  ,  192.168.255.14,  192.168.10.206,15007.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.733,2021-11-18 16:13:21.733,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14339.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.735,2021-11-18 16:13:21.735,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35190.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.737,2021-11-18 16:13:21.737,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40271.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.739,2021-11-18 16:13:21.739,0.000,TCP  ,  192.168.255.14,  192.168.10.206,33400.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.741,2021-11-18 16:13:21.741,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14568.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.743,2021-11-18 16:13:21.743,0.000,TCP  ,  192.168.255.14,  192.168.10.206,62968.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.745,2021-11-18 16:13:21.745,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8137.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.746,2021-11-18 16:13:21.746,0.000,TCP  ,  192.168.255.14,  192.168.10.206,31097.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.748,2021-11-18 16:13:21.748,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10798.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.750,2021-11-18 16:13:21.750,0.000,TCP  ,  192.168.255.14,  192.168.10.206,1165.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.752,2021-11-18 16:13:21.752,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35945.000,80.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
2021-11-18 16:13:21.753,2021-11-18 16:13:21.753,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5874.000,8080.000,0.000,0.000,1.000,0.000,1116.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1116.000,0.000,0.000,0.000
