ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 16:01:24.847,2021-11-18 16:01:24.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3599.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:24.847,2021-11-18 16:01:24.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1051.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:24.847,2021-11-18 16:01:24.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4415.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.846,2021-11-18 16:01:25.846,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1087.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.846,2021-11-18 16:01:25.846,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4415.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.847,2021-11-18 16:01:25.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1051.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.847,2021-11-18 16:01:25.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3599.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.847,2021-11-18 16:01:25.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,7051.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.847,2021-11-18 16:01:25.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3602.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.848,2021-11-18 16:01:25.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1167.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.848,2021-11-18 16:01:25.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,57.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.848,2021-11-18 16:01:25.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3005.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:25.848,2021-11-18 16:01:25.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4006.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.847,2021-11-18 16:01:26.847,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,9197.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.848,2021-11-18 16:01:26.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,6547.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.848,2021-11-18 16:01:26.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1351.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.848,2021-11-18 16:01:26.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1097.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.848,2021-11-18 16:01:26.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5680.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.849,2021-11-18 16:01:26.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,732.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.849,2021-11-18 16:01:26.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,683.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.849,2021-11-18 16:01:26.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1015.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.849,2021-11-18 16:01:26.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,757.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:26.849,2021-11-18 16:01:26.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3979.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.848,2021-11-18 16:01:27.848,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,683.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.849,2021-11-18 16:01:27.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,757.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.849,2021-11-18 16:01:27.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,732.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.849,2021-11-18 16:01:27.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1015.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.849,2021-11-18 16:01:27.849,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3979.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.850,2021-11-18 16:01:27.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1351.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.850,2021-11-18 16:01:27.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5680.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.850,2021-11-18 16:01:27.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,6547.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.850,2021-11-18 16:01:27.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1097.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:27.851,2021-11-18 16:01:27.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,9197.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3324.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,157.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4899.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,6502.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,6969.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3948.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2583.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2531.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.850,2021-11-18 16:01:28.850,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,32791.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:28.851,2021-11-18 16:01:28.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,2691.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.851,2021-11-18 16:01:29.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,157.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.851,2021-11-18 16:01:29.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,32791.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.851,2021-11-18 16:01:29.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,6969.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.851,2021-11-18 16:01:29.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3948.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.851,2021-11-18 16:01:29.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2691.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.851,2021-11-18 16:01:29.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2583.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.851,2021-11-18 16:01:29.851,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4899.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.852,2021-11-18 16:01:29.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,2531.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.852,2021-11-18 16:01:29.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,6502.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:29.852,2021-11-18 16:01:29.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,3324.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.852,2021-11-18 16:01:30.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1127.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.852,2021-11-18 16:01:30.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,921.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.852,2021-11-18 16:01:30.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,53535.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.852,2021-11-18 16:01:30.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,7770.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.852,2021-11-18 16:01:30.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,7007.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.852,2021-11-18 16:01:30.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,223.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.852,2021-11-18 16:01:30.852,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,1150.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.853,2021-11-18 16:01:30.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,557.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.853,2021-11-18 16:01:30.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5066.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:30.853,2021-11-18 16:01:30.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,5815.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.853,2021-11-18 16:01:31.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,223.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.853,2021-11-18 16:01:31.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,557.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.853,2021-11-18 16:01:31.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5066.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.853,2021-11-18 16:01:31.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1127.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.853,2021-11-18 16:01:31.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,53535.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.853,2021-11-18 16:01:31.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,7770.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.853,2021-11-18 16:01:31.853,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,5815.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.854,2021-11-18 16:01:31.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,7007.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.854,2021-11-18 16:01:31.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,921.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:31.854,2021-11-18 16:01:31.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,1150.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.854,2021-11-18 16:01:32.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,32776.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.854,2021-11-18 16:01:32.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3801.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.854,2021-11-18 16:01:32.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,7627.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.854,2021-11-18 16:01:32.854,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,3837.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.855,2021-11-18 16:01:32.855,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,20.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.855,2021-11-18 16:01:32.855,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,40911.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.855,2021-11-18 16:01:32.855,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,4471.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.855,2021-11-18 16:01:32.855,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,84.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.855,2021-11-18 16:01:32.855,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,9898.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:32.855,2021-11-18 16:01:32.855,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52083.000,8008.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.855,2021-11-18 16:01:33.855,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,9898.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.856,2021-11-18 16:01:33.856,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,8008.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.856,2021-11-18 16:01:33.856,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,40911.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.856,2021-11-18 16:01:33.856,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,32776.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:01:33.856,2021-11-18 16:01:33.856,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52084.000,4471.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
