ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 16:00:37.822,2021-11-18 16:00:37.822,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,602.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.822,2021-11-18 16:00:37.822,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,10243.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.822,2021-11-18 16:00:37.822,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3853.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.822,2021-11-18 16:00:37.822,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,10082.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.822,2021-11-18 16:00:37.822,0.000,TCP  ,  192.168.10.206,  192.168.255.14,60123.000,36279.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 16:00:37.822,2021-11-18 16:00:37.822,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,9000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.822,2021-11-18 16:00:37.822,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,623.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.823,2021-11-18 16:00:37.823,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3577.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1145.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3766.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1264.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,419.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1800.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4471.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1222.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,5051.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3190.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3404.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,669.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.824,2021-11-18 16:00:37.824,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,29672.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,9666.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,10004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,3943.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,5730.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1013.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,5925.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4418.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,5874.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.10.206,  192.168.255.14,60443.000,36279.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 16:00:37.826,2021-11-18 16:00:37.826,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2968.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.10.206,  192.168.255.14,61532.000,36279.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1251.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,13456.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2869.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,6123.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,20221.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2706.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,5370.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2882.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4040.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,1218.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,4252.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,5226.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1105.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2967.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.920,2021-11-18 16:00:37.920,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36279.000,2000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.10.206,  192.168.255.14,55576.000,36278.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.10.206,  192.168.255.14,55600.000,36278.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,23052.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,5553.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3683.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,5552.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,6051.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3982.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,70.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,6669.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,10022.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.921,2021-11-18 16:00:37.921,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,475.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,10000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2644.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,9002.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,11111.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,27353.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,9290.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1162.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1317.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.922,2021-11-18 16:00:37.922,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,4000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,32803.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,8873.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,1.000,0.000,0.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1236.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3936.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2083.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1108.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,7625.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,12174.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,86.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,795.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1707.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1825.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.924,2021-11-18 16:00:37.924,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2601.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.926,2021-11-18 16:00:37.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,4443.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.926,2021-11-18 16:00:37.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1118.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.926,2021-11-18 16:00:37.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3808.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.926,2021-11-18 16:00:37.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,1081.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.926,2021-11-18 16:00:37.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,9091.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.926,2021-11-18 16:00:37.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,2196.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.926,2021-11-18 16:00:37.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,3211.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 16:00:37.926,2021-11-18 16:00:37.926,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36278.000,12380.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
