ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 14:15:55.348,2021-11-18 14:15:55.355,0.007,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,8009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.806,0.000
2021-11-18 14:15:55.350,2021-11-18 14:15:55.356,0.006,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,500.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.553,0.000
2021-11-18 14:15:55.355,2021-11-18 14:15:55.357,0.002,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,3901.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.783,0.000
2021-11-18 14:15:55.360,2021-11-18 14:15:55.362,0.002,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,2326.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.054,0.000
2021-11-18 14:15:55.365,2021-11-18 14:15:55.373,0.008,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,3031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,7.732,0.000
2021-11-18 14:15:55.371,2021-11-18 14:15:55.373,0.002,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,3211.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.201,0.000
2021-11-18 14:15:55.376,2021-11-18 14:15:55.379,0.003,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,1328.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.650,0.000
2021-11-18 14:15:55.380,2021-11-18 14:15:55.401,0.021,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,6699.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9142.000,47.000,24.000,0.000,20.276,0.000
2021-11-18 14:15:55.386,2021-11-18 14:15:55.401,0.015,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,1138.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,14.392,0.000
2021-11-18 14:15:55.391,2021-11-18 14:15:55.401,0.010,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,1191.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,9.365,0.000
2021-11-18 14:15:55.397,2021-11-18 14:15:55.401,0.004,TCP  ,    192.168.32.2,  192.168.255.14,33899.000,42380.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.116,0.000
2021-11-18 14:15:55.402,2021-11-18 14:15:55.424,0.022,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,30000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8727.000,45.000,24.000,0.000,22.672,0.000
2021-11-18 14:15:55.407,2021-11-18 14:15:55.425,0.018,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,2101.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,17.849,0.000
2021-11-18 14:15:55.412,2021-11-18 14:15:55.425,0.013,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,2067.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,12.559,0.000
2021-11-18 14:15:55.417,2021-11-18 14:15:55.425,0.008,TCP  ,    192.168.32.2,  192.168.255.14,39659.000,42380.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,7.747,0.000
2021-11-18 14:15:55.423,2021-11-18 14:15:55.429,0.006,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,7800.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.585,0.000
2021-11-18 14:15:55.428,2021-11-18 14:15:55.432,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,3904.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.040,0.000
2021-11-18 14:15:55.433,2021-11-18 14:15:55.448,0.015,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,2425.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.122,0.000
2021-11-18 14:15:55.438,2021-11-18 14:15:55.449,0.011,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,623.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,17454.000,90.000,24.000,0.000,10.377,0.000
2021-11-18 14:15:55.443,2021-11-18 14:15:55.449,0.006,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,8009.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.587,0.000
2021-11-18 14:15:55.449,2021-11-18 14:15:55.452,0.003,TCP  ,  192.168.255.14,    192.168.32.2,42389.000,8080.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.306,0.000
2021-11-18 14:15:55.454,2021-11-18 14:15:55.464,0.010,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1099.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.072,0.000
2021-11-18 14:15:55.459,2021-11-18 14:15:55.464,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,252.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.790,0.000
2021-11-18 14:15:55.465,2021-11-18 14:15:55.469,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1799.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.094,0.000
2021-11-18 14:15:55.469,2021-11-18 14:15:55.476,0.007,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,2869.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.027,0.000
2021-11-18 14:15:55.474,2021-11-18 14:15:55.479,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,2987.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.998,0.000
2021-11-18 14:15:55.480,2021-11-18 14:15:55.484,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,146.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.803,0.000
2021-11-18 14:15:55.485,2021-11-18 14:15:55.488,0.003,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,5550.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.506,0.000
2021-11-18 14:15:55.490,2021-11-18 14:15:55.494,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1216.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.186,0.000
2021-11-18 14:15:55.495,2021-11-18 14:15:55.498,0.003,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,3479.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.406,0.000
2021-11-18 14:15:55.500,2021-11-18 14:15:55.504,0.004,TCP  ,    192.168.32.2,  192.168.255.14,53313.000,42379.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.441,0.000
2021-11-18 14:15:55.505,2021-11-18 14:15:55.523,0.018,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1998.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,18.120,0.000
2021-11-18 14:15:55.510,2021-11-18 14:15:55.523,0.013,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14769.000,76.000,24.000,0.000,13.108,0.000
2021-11-18 14:15:55.516,2021-11-18 14:15:55.545,0.029,TCP  ,    192.168.32.2,  192.168.255.14,41511.000,42379.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5517.000,34.000,20.000,0.000,28.720,0.000
2021-11-18 14:15:55.521,2021-11-18 14:15:55.545,0.024,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,2418.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8000.000,41.000,24.000,0.000,24.579,0.000
2021-11-18 14:15:55.526,2021-11-18 14:15:55.545,0.019,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,90.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10105.000,52.000,24.000,0.000,19.732,0.000
2021-11-18 14:15:55.531,2021-11-18 14:15:55.545,0.014,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1243.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13714.000,71.000,24.000,0.000,13.982,0.000
2021-11-18 14:15:55.537,2021-11-18 14:15:55.545,0.008,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,2001.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.654,0.000
2021-11-18 14:15:55.542,2021-11-18 14:15:55.546,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,515.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.670,0.000
2021-11-18 14:15:55.546,2021-11-18 14:15:55.549,0.003,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,6068.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.712,0.000
2021-11-18 14:15:55.564,2021-11-18 14:15:55.580,0.016,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1322.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12000.000,62.000,24.000,0.000,16.719,0.000
2021-11-18 14:15:55.574,2021-11-18 14:15:55.583,0.009,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,2463.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,21333.000,111.000,24.000,0.000,8.947,0.000
2021-11-18 14:15:55.584,2021-11-18 14:15:55.601,0.017,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,30.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,16.813,0.000
2021-11-18 14:15:55.595,2021-11-18 14:15:55.603,0.008,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,4931.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.552,0.000
2021-11-18 14:15:55.604,2021-11-18 14:15:55.611,0.007,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,5903.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.173,0.000
2021-11-18 14:15:55.615,2021-11-18 14:15:55.626,0.011,TCP  ,    192.168.32.2,  192.168.255.14,51103.000,42379.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,11.292,0.000
2021-11-18 14:15:55.625,2021-11-18 14:15:55.661,0.036,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1271.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,5333.000,27.000,24.000,0.000,35.735,0.000
2021-11-18 14:15:55.635,2021-11-18 14:15:55.661,0.026,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,4912.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,25.919,0.000
2021-11-18 14:15:55.645,2021-11-18 14:15:55.662,0.017,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,3882.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,11294.000,58.000,24.000,0.000,16.624,0.000
2021-11-18 14:15:55.656,2021-11-18 14:15:55.662,0.006,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,6068.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.565,0.000
2021-11-18 14:15:55.665,2021-11-18 14:15:55.667,0.002,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,1322.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.941,0.000
2021-11-18 14:15:55.676,2021-11-18 14:15:55.681,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,2463.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.993,0.000
2021-11-18 14:15:55.686,2021-11-18 14:15:55.690,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,30.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.150,0.000
2021-11-18 14:15:55.696,2021-11-18 14:15:55.701,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,4931.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.740,0.000
2021-11-18 14:15:55.706,2021-11-18 14:15:55.710,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,5903.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.850,0.000
2021-11-18 14:15:55.716,2021-11-18 14:15:55.720,0.004,TCP  ,    192.168.32.2,  192.168.255.14,51103.000,42380.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,3.900,0.000
2021-11-18 14:15:55.726,2021-11-18 14:15:55.730,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,1271.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.737,0.000
2021-11-18 14:15:55.737,2021-11-18 14:15:55.740,0.003,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,4912.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.760,0.000
2021-11-18 14:15:55.747,2021-11-18 14:15:55.751,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,3882.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.714,0.000
2021-11-18 14:15:56.779,2021-11-18 14:15:56.784,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,10023.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.913,0.000
2021-11-18 14:15:56.779,2021-11-18 14:15:56.784,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,14238.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.973,0.000
2021-11-18 14:15:56.779,2021-11-18 14:15:56.784,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,846.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.682,0.000
2021-11-18 14:15:56.789,2021-11-18 14:15:56.794,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,17877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.361,0.000
2021-11-18 14:15:56.799,2021-11-18 14:15:56.803,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,9673.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.083,0.000
2021-11-18 14:15:56.809,2021-11-18 14:15:56.813,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,43.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.775,0.000
2021-11-18 14:15:56.820,2021-11-18 14:15:56.824,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,12380.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.919,0.000
2021-11-18 14:15:56.830,2021-11-18 14:15:56.833,0.003,TCP  ,    192.168.32.2,  192.168.255.14,32835.000,42379.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.614,0.000
2021-11-18 14:15:56.840,2021-11-18 14:15:56.844,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,30951.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.768,0.000
2021-11-18 14:15:56.850,2021-11-18 14:15:56.855,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1082.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.764,0.000
2021-11-18 14:15:56.861,2021-11-18 14:15:56.864,0.003,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,846.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.125,0.000
2021-11-18 14:15:56.871,2021-11-18 14:15:56.873,0.002,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,14238.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.025,0.000
2021-11-18 14:15:56.881,2021-11-18 14:15:56.883,0.002,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,10023.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.680,0.000
2021-11-18 14:15:56.891,2021-11-18 14:15:56.895,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,17877.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.941,0.000
2021-11-18 14:15:56.901,2021-11-18 14:15:56.905,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,9673.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.610,0.000
2021-11-18 14:15:56.912,2021-11-18 14:15:56.916,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,43.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.835,0.000
2021-11-18 14:15:56.922,2021-11-18 14:15:56.925,0.003,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,12380.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.820,0.000
2021-11-18 14:15:56.932,2021-11-18 14:15:56.935,0.003,TCP  ,    192.168.32.2,  192.168.255.14,32835.000,42380.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.368,0.000
2021-11-18 14:15:56.942,2021-11-18 14:15:56.948,0.006,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,30951.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.281,0.000
2021-11-18 14:15:56.953,2021-11-18 14:15:56.955,0.002,TCP  ,  192.168.255.14,    192.168.32.2,42380.000,1082.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.056,0.000
2021-11-18 14:15:56.963,2021-11-18 14:15:56.969,0.006,TCP  ,  192.168.255.14,    192.168.32.2,42381.000,846.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.490,0.000
2021-11-18 14:15:56.973,2021-11-18 14:15:56.977,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42381.000,14238.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.856,0.000
2021-11-18 14:15:56.985,2021-11-18 14:15:56.991,0.006,TCP  ,  192.168.255.14,    192.168.32.2,42381.000,10023.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.680,0.000
2021-11-18 14:15:56.993,2021-11-18 14:15:56.997,0.004,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,1248.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.727,0.000
2021-11-18 14:15:57.004,2021-11-18 14:15:57.010,0.006,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,4243.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,6.316,0.000
2021-11-18 14:15:57.014,2021-11-18 14:15:57.019,0.005,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,8082.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.076,0.000
2021-11-18 14:15:57.024,2021-11-18 14:15:57.031,0.007,TCP  ,  192.168.255.14,    192.168.32.2,42379.000,5825.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.581,0.000
