ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,18040.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,99.977,0.000
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,    192.168.32.3,  192.168.255.14,36983.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600.000,10.000,20.000,0.000,100.015,0.000
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5950.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,99.812,0.000
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,862.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,99.787,0.000
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,    192.168.32.3,  192.168.255.14,35349.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600.000,10.000,20.000,0.000,99.949,0.000
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,99.982,0.000
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8652.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,99.782,0.000
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1060.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,99.943,0.000
2021-11-23 10:47:33.328,2021-11-23 10:47:33.428,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,4020.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.053,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1019.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.222,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,    192.168.32.3,  192.168.255.14,36104.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600.000,10.000,20.000,0.000,100.012,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9844.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.022,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,    192.168.32.3,  192.168.255.14,42632.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600.000,10.000,20.000,0.000,100.216,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.430,0.101,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3982.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1900.000,9.000,24.000,0.000,100.470,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.428,0.099,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1811.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1939.000,10.000,24.000,0.000,99.846,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,    192.168.32.3,  192.168.255.14,40614.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600.000,10.000,20.000,0.000,100.039,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1394.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.144,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,6350.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.028,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,929.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.116,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.430,0.101,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2103.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1900.000,9.000,24.000,0.000,100.514,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,10010.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.180,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9485.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.112,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,    192.168.32.3,  192.168.255.14,62866.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600.000,10.000,20.000,0.000,100.132,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2804.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.012,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1527.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.138,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.428,0.099,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9478.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1939.000,10.000,24.000,0.000,99.851,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2472.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.106,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,35.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.020,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8042.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.218,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3916.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.226,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.428,0.099,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,57.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1939.000,10.000,24.000,0.000,99.862,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1401.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.097,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,    192.168.32.3,  192.168.255.14,55635.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600.000,10.000,20.000,0.000,100.227,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,7281.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.140,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,7278.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.224,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,702.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.140,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2241.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.016,0.000
2021-11-23 10:47:33.329,2021-11-23 10:47:33.429,0.100,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3001.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1920.000,10.000,24.000,0.000,100.121,0.000
2021-11-23 10:47:33.404,2021-11-23 10:47:33.430,0.026,TCP  ,    192.168.32.3,  192.168.255.14,33277.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6153.000,38.000,20.000,0.000,25.166,0.000
2021-11-23 10:47:33.404,2021-11-23 10:47:33.430,0.026,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3856.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,25.120,0.000
2021-11-23 10:47:33.404,2021-11-23 10:47:33.430,0.026,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2809.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7384.000,38.000,24.000,0.000,25.149,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,4374.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.209,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,46310.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,25.168,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,23502.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.044,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,58164.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,25.088,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,373.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.973,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2325.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.128,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,35906.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,24.991,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,7072.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.060,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1806.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.133,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,37393.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,25.018,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5423.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.054,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,36823.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,25.003,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,44981.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,25.172,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,12021.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.062,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1569.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.135,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,670.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.094,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9968.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.960,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,22555.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.014,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9351.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.180,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,52847.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,25.101,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,48619.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,24.931,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9152.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.920,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9111.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.942,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,346.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.071,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,4004.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.031,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5444.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.984,0.000
2021-11-23 10:47:33.405,2021-11-23 10:47:33.430,0.025,TCP  ,    192.168.32.3,  192.168.255.14,44704.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,25.168,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,13229.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.814,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,    192.168.32.3,  192.168.255.14,57398.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,24.792,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,640.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.961,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,898.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.761,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1026.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.015,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5985.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.833,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,7025.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.993,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,    192.168.32.3,  192.168.255.14,41523.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,25.046,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,    192.168.32.3,  192.168.255.14,32780.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6400.000,40.000,20.000,0.000,24.993,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3817.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.107,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,6839.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.940,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2920.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.938,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,867.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.862,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,30519.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.972,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3300.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.885,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1107.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,24.916,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,10616.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.010,0.000
2021-11-23 10:47:33.406,2021-11-23 10:47:33.431,0.025,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3681.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,7680.000,40.000,24.000,0.000,25.087,0.000
