ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:49:49.163,2021-11-23 10:49:49.170,0.007,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9643.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,  I,27428.000,142.000,24.000,0.000,6.936,0.000
2021-11-23 10:49:49.316,2021-11-23 10:49:49.319,0.003,TCP  ,    192.168.32.3,  192.168.255.14,60146.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.299,0.000
2021-11-23 10:49:49.574,2021-11-23 10:49:49.605,0.031,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5977.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6193.000,32.000,24.000,0.000,30.246,0.000
2021-11-23 10:49:49.645,2021-11-23 10:49:49.650,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1130.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.069,0.000
2021-11-23 10:49:49.798,2021-11-23 10:49:49.801,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,28924.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.933,0.000
2021-11-23 10:49:49.983,2021-11-23 10:49:49.985,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,5977.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.238,0.000
2021-11-23 10:49:50.190,2021-11-23 10:49:50.195,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,1130.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.215,0.000
2021-11-23 10:49:50.279,2021-11-23 10:49:50.289,0.010,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,28924.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.344,0.000
2021-11-23 10:49:50.444,2021-11-23 10:49:50.468,0.024,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,213.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8000.000,41.000,24.000,0.000,24.608,0.000
2021-11-23 10:49:50.700,2021-11-23 10:49:50.703,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1632.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.216,0.000
2021-11-23 10:49:50.759,2021-11-23 10:49:50.762,0.003,TCP  ,    192.168.32.3,  192.168.255.14,52673.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,3.315,0.000
2021-11-23 10:49:50.923,2021-11-23 10:49:50.926,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1580.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.886,0.000
2021-11-23 10:49:51.112,2021-11-23 10:49:51.115,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,6251.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.814,0.000
2021-11-23 10:49:51.319,2021-11-23 10:49:51.321,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5925.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.250,0.000
2021-11-23 10:49:51.402,2021-11-23 10:49:51.409,0.007,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2035.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.724,0.000
2021-11-23 10:49:51.622,2021-11-23 10:49:51.642,0.020,TCP  ,    192.168.32.3,  192.168.255.14,50258.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8000.000,50.000,20.000,0.000,19.911,0.000
2021-11-23 10:49:51.721,2021-11-23 10:49:51.724,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,5902.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.641,0.000
2021-11-23 10:49:51.929,2021-11-23 10:49:51.931,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,9909.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.314,0.000
2021-11-23 10:49:52.134,2021-11-23 10:49:52.136,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,229.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.115,0.000
2021-11-23 10:49:52.201,2021-11-23 10:49:52.204,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1439.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.723,0.000
2021-11-23 10:49:52.441,2021-11-23 10:49:52.448,0.007,TCP  ,    192.168.32.3,  192.168.255.14,32976.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,7.225,0.000
2021-11-23 10:49:52.523,2021-11-23 10:49:52.528,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,6143.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.949,0.000
2021-11-23 10:49:52.749,2021-11-23 10:49:52.751,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3859.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.293,0.000
2021-11-23 10:49:52.843,2021-11-23 10:49:52.848,0.005,TCP  ,    192.168.32.3,  192.168.255.14,50692.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,4.501,0.000
2021-11-23 10:49:53.057,2021-11-23 10:49:53.064,0.007,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8292.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.123,0.000
2021-11-23 10:49:53.165,2021-11-23 10:49:53.167,0.002,TCP  ,    192.168.32.3,  192.168.255.14,49241.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.141,0.000
2021-11-23 10:49:53.363,2021-11-23 10:49:53.381,0.018,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,18336.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,10666.000,55.000,24.000,0.000,18.808,0.000
2021-11-23 10:49:53.483,2021-11-23 10:49:53.485,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1013.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.495,0.000
2021-11-23 10:49:53.669,2021-11-23 10:49:53.674,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1173.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.852,0.000
2021-11-23 10:49:53.876,2021-11-23 10:49:53.884,0.008,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3602.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,24000.000,125.000,24.000,0.000,8.003,0.000
2021-11-23 10:49:53.965,2021-11-23 10:49:53.969,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2262.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.657,0.000
2021-11-23 10:49:54.285,2021-11-23 10:49:54.300,0.015,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,7830.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.495,0.000
2021-11-23 10:49:54.285,2021-11-23 10:49:54.300,0.015,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3975.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.513,0.000
2021-11-23 10:49:54.490,2021-11-23 10:49:54.492,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,12702.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.296,0.000
2021-11-23 10:49:54.606,2021-11-23 10:49:54.608,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,99.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,0.000,1.000,1.000,  I,96000.000,500.000,24.000,0.000,2.490,0.000
2021-11-23 10:49:54.796,2021-11-23 10:49:54.824,0.028,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8453.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6857.000,35.000,24.000,0.000,28.373,0.000
2021-11-23 10:49:54.926,2021-11-23 10:49:54.929,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,99.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.351,0.000
2021-11-23 10:49:55.090,2021-11-23 10:49:55.093,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,8453.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.483,0.000
2021-11-23 10:49:55.253,2021-11-23 10:49:55.259,0.006,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,4401.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,166.000,24.000,0.000,5.635,0.000
2021-11-23 10:49:55.514,2021-11-23 10:49:55.521,0.007,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,20031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,6.548,0.000
2021-11-23 10:49:55.574,2021-11-23 10:49:55.579,0.005,TCP  ,    192.168.32.3,  192.168.255.14,38029.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,32000.000,200.000,20.000,0.000,5.048,0.000
2021-11-23 10:49:55.822,2021-11-23 10:49:55.825,0.003,TCP  ,    192.168.32.3,  192.168.255.14,59499.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.163,0.000
2021-11-23 10:49:55.925,2021-11-23 10:49:55.940,0.015,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2148.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,15.069,0.000
2021-11-23 10:49:56.049,2021-11-23 10:49:56.051,0.002,TCP  ,    192.168.32.3,  192.168.255.14,44443.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.307,0.000
2021-11-23 10:49:56.219,2021-11-23 10:49:56.229,0.010,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,10555.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,19200.000,100.000,24.000,0.000,10.579,0.000
2021-11-23 10:49:56.434,2021-11-23 10:49:56.452,0.018,TCP  ,    192.168.32.3,  192.168.255.14,49401.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8888.000,55.000,20.000,0.000,18.550,0.000
2021-11-23 10:49:56.531,2021-11-23 10:49:56.533,0.002,TCP  ,    192.168.32.3,  192.168.255.14,38780.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.213,0.000
2021-11-23 10:49:56.741,2021-11-23 10:49:56.744,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,2340.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.217,0.000
2021-11-23 10:49:57.049,2021-11-23 10:49:57.064,0.015,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,419.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12800.000,66.000,24.000,0.000,14.405,0.000
2021-11-23 10:49:57.050,2021-11-23 10:49:57.064,0.014,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,352.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13714.000,71.000,24.000,0.000,14.196,0.000
2021-11-23 10:49:57.254,2021-11-23 10:49:57.257,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,419.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.235,0.000
2021-11-23 10:49:57.330,2021-11-23 10:49:57.334,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,301.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.547,0.000
2021-11-23 10:49:57.666,2021-11-23 10:49:57.668,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,19852.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.473,0.000
2021-11-23 10:49:57.666,2021-11-23 10:49:57.668,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1116.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.454,0.000
2021-11-23 10:49:57.813,2021-11-23 10:49:57.817,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42625.000,19852.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,4.381,0.000
2021-11-23 10:49:57.971,2021-11-23 10:49:57.976,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,8701.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,4.826,0.000
2021-11-23 10:49:58.181,2021-11-23 10:49:58.186,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1558.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.730,0.000
2021-11-23 10:49:58.306,2021-11-23 10:49:58.310,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1038.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.786,0.000
2021-11-23 10:49:58.485,2021-11-23 10:49:58.488,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,29152.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.632,0.000
2021-11-23 10:49:58.789,2021-11-23 10:49:58.808,0.019,TCP  ,    192.168.32.3,  192.168.255.14,32904.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8421.000,52.000,20.000,0.000,18.380,0.000
2021-11-23 10:49:58.789,2021-11-23 10:49:58.793,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1184.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.640,0.000
2021-11-23 10:49:58.995,2021-11-23 10:49:58.997,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,7008.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.139,0.000
2021-11-23 10:49:59.094,2021-11-23 10:49:59.096,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1424.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.157,0.000
2021-11-23 10:49:59.302,2021-11-23 10:49:59.305,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1900.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.977,0.000
2021-11-23 10:49:59.525,2021-11-23 10:49:59.530,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,4558.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.739,0.000
2021-11-23 10:49:59.574,2021-11-23 10:49:59.577,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1033.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.878,0.000
2021-11-23 10:49:59.814,2021-11-23 10:49:59.816,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,25001.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.187,0.000
2021-11-23 10:49:59.895,2021-11-23 10:49:59.902,0.007,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,4449.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,27428.000,142.000,24.000,0.000,7.388,0.000
2021-11-23 10:50:00.120,2021-11-23 10:50:00.123,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1079.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,2.459,0.000
2021-11-23 10:50:00.215,2021-11-23 10:50:00.219,0.004,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3362.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,48000.000,250.000,24.000,0.000,3.462,0.000
2021-11-23 10:50:00.429,2021-11-23 10:50:00.434,0.005,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,21891.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,38400.000,200.000,24.000,0.000,5.455,0.000
2021-11-23 10:50:00.537,2021-11-23 10:50:00.540,0.003,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,18439.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,64000.000,333.000,24.000,0.000,3.410,0.000
2021-11-23 10:50:00.735,2021-11-23 10:50:00.737,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,1664.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.499,0.000
2021-11-23 10:50:00.859,2021-11-23 10:50:00.880,0.021,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,32022.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9142.000,47.000,24.000,0.000,20.678,0.000
2021-11-23 10:50:01.046,2021-11-23 10:50:01.048,0.002,TCP  ,  192.168.255.14,    192.168.32.3,42624.000,3049.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.116,0.000
2021-11-23 10:50:01.177,2021-11-23 10:50:01.180,0.003,TCP  ,    192.168.32.3,  192.168.255.14,39136.000,42624.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.765,0.000
2021-11-23 10:50:01.338,2021-11-23 10:50:01.349,0.011,TCP  ,    192.168.32.3,  192.168.255.14,39136.000,42625.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,10.945,0.000
2021-11-23 10:50:01.555,2021-11-23 10:50:01.558,0.003,TCP  ,    192.168.32.3,  192.168.255.14,39136.000,42626.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,53333.000,333.000,20.000,0.000,2.490,0.000
2021-11-23 10:50:01.687,2021-11-23 10:50:01.691,0.004,TCP  ,    192.168.32.3,  192.168.255.14,39136.000,42627.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,40000.000,250.000,20.000,0.000,4.174,0.000
2021-11-23 10:50:02.066,2021-11-23 10:50:02.455,0.389,TCP  ,  192.168.255.14,    192.168.32.3,52222.000,8899.000,0.000,0.000,4.000,2.000,136.000,72.000,...A..SF,19,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2796.000,10.000,34.000,15.057,14.968,309.134
2021-11-23 10:50:02.066,2021-11-23 10:50:02.455,0.389,TCP  ,  192.168.255.14,    192.168.32.3,56984.000,80.000,0.000,0.000,4.000,2.000,136.000,72.000,...A..SF,19,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,  I,2796.000,10.000,34.000,12.937,14.690,311.535
2021-11-23 10:50:02.066,2021-11-23 10:50:02.455,0.389,TCP  ,  192.168.255.14,    192.168.32.3,56978.000,80.000,0.000,0.000,4.000,2.000,136.000,72.000,...A..SF,19,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2796.000,10.000,34.000,13.814,13.807,311.449
2021-11-23 10:50:02.066,2021-11-23 10:50:02.455,0.389,TCP  ,  192.168.255.14,    192.168.32.3,56980.000,80.000,0.000,0.000,4.000,2.000,136.000,72.000,...A..SF,19,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2796.000,10.000,34.000,12.920,14.701,311.445
2021-11-23 10:50:02.066,2021-11-23 10:50:02.455,0.389,TCP  ,  192.168.255.14,    192.168.32.3,56982.000,80.000,0.000,0.000,4.000,2.000,136.000,72.000,...A..SF,19,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2796.000,10.000,34.000,12.924,14.695,311.441
2021-11-23 10:50:02.066,2021-11-23 10:50:02.455,0.389,TCP  ,  192.168.255.14,    192.168.32.3,56976.000,80.000,0.000,0.000,4.000,2.000,136.000,72.000,...A..SF,19,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2796.000,10.000,34.000,13.796,13.836,311.467
2021-11-23 10:50:02.086,2021-11-23 10:50:02.785,0.699,TCP  ,    192.168.32.3,  192.168.255.14,8899.000,682.000,0.000,0.000,5.000,6.000,192.000,244.000,...AP.SF,27,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2197.000,7.000,38.000,13.545,7.443,11.715
