ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:11:49.809,2021-11-23 13:11:50.065,0.256,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,3486.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,750.000,3.000,24.000,0.000,255.805,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.065,0.256,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,4555.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,750.000,3.000,24.000,0.000,255.879,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.091,0.282,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5055.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,680.000,3.000,24.000,0.000,281.251,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.069,0.260,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,30896.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,738.000,3.000,24.000,0.000,259.652,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.093,0.284,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1584.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,676.000,3.000,24.000,0.000,283.216,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.091,0.282,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5151.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,680.000,3.000,24.000,0.000,281.275,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.073,0.264,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,3211.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,727.000,3.000,24.000,0.000,263.369,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.069,0.260,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,6503.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,738.000,3.000,24.000,0.000,259.630,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.092,0.283,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,32790.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.551,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.073,0.264,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,6324.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,727.000,3.000,24.000,0.000,263.392,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.091,0.282,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,20102.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,680.000,3.000,24.000,0.000,281.229,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.073,0.264,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1100.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,727.000,3.000,24.000,0.000,263.339,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.069,0.260,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1012.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,738.000,3.000,24.000,0.000,259.610,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.092,0.283,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,866.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.732,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.092,0.283,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,12034.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,678.000,3.000,24.000,0.000,282.754,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.069,0.260,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1175.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,738.000,3.000,24.000,0.000,259.756,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.091,0.282,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,14254.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,680.000,3.000,24.000,0.000,281.183,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.065,0.256,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,261.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,750.000,3.000,24.000,0.000,255.846,0.000
2021-11-23 13:11:49.809,2021-11-23 13:11:50.069,0.260,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,43002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,738.000,3.000,24.000,0.000,259.561,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.118,0.308,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1268.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,623.000,3.000,24.000,0.000,308.088,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.119,0.309,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1357.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,621.000,3.000,24.000,0.000,308.467,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.119,0.309,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5111.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,621.000,3.000,24.000,0.000,308.387,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:49.810,0.000,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,52948.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.103,0.293,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1721.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,655.000,3.000,24.000,0.000,293.318,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.106,0.296,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,41442.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,648.000,3.000,24.000,0.000,296.732,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.119,0.309,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,7003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,621.000,3.000,24.000,0.000,308.352,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.108,0.298,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,47567.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,297.814,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.118,0.308,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1047.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,623.000,3.000,24.000,0.000,308.021,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.119,0.309,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,7512.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,621.000,3.000,24.000,0.000,308.265,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.101,0.291,TCP  ,    192.168.32.2,  192.168.255.14,57733.000,55268.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,549.000,3.000,20.000,0.000,291.193,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.116,0.306,TCP  ,    192.168.32.2,  192.168.255.14,50833.000,55268.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,522.000,3.000,20.000,0.000,305.613,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.108,0.298,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,8019.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,297.981,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.108,0.298,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,32897.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,297.873,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.118,0.308,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,2600.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,623.000,3.000,24.000,0.000,308.063,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.108,0.298,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,649.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,297.905,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.108,0.298,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,4369.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,297.836,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.118,0.308,TCP  ,    192.168.32.2,  192.168.255.14,56507.000,55268.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,519.000,3.000,20.000,0.000,308.139,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.117,0.307,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,9575.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,625.000,3.000,24.000,0.000,306.470,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.103,0.293,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,951.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,655.000,3.000,24.000,0.000,293.381,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.103,0.293,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,37647.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,655.000,3.000,24.000,0.000,293.361,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.119,0.309,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,714.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,621.000,3.000,24.000,0.000,308.412,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.116,0.306,TCP  ,    192.168.32.2,  192.168.255.14,51582.000,55268.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,522.000,3.000,20.000,0.000,305.638,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.116,0.306,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1552.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,627.000,3.000,24.000,0.000,305.682,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.106,0.296,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5633.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,648.000,3.000,24.000,0.000,296.565,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.117,0.307,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,10347.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,625.000,3.000,24.000,0.000,306.444,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.116,0.306,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,9454.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,627.000,3.000,24.000,0.000,305.591,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.115,0.305,TCP  ,    192.168.32.2,  192.168.255.14,49160.000,55268.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,524.000,3.000,20.000,0.000,304.621,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.118,0.308,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1707.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,623.000,3.000,24.000,0.000,308.043,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.117,0.307,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,849.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,625.000,3.000,24.000,0.000,306.423,0.000
2021-11-23 13:11:49.810,2021-11-23 13:11:50.108,0.298,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1424.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,644.000,3.000,24.000,0.000,297.793,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.127,0.315,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5878.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,609.000,3.000,24.000,0.000,314.577,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.123,0.311,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,6580.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,617.000,3.000,24.000,0.000,310.721,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.131,0.319,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,699.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,601.000,3.000,24.000,0.000,318.510,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.127,0.315,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,36256.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,609.000,3.000,24.000,0.000,314.578,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.127,0.315,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,295.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,609.000,3.000,24.000,0.000,314.599,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.131,0.319,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,3517.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,601.000,3.000,24.000,0.000,318.450,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.127,0.315,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,27000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,609.000,3.000,24.000,0.000,314.666,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.123,0.311,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,1049.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,617.000,3.000,24.000,0.000,310.684,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.131,0.319,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,38764.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,601.000,3.000,24.000,0.000,318.472,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.119,0.307,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,13724.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,625.000,3.000,24.000,0.000,306.854,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.123,0.311,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,745.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,617.000,3.000,24.000,0.000,310.661,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.119,0.307,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5818.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,625.000,3.000,24.000,0.000,306.878,0.000
2021-11-23 13:11:49.812,2021-11-23 13:11:50.127,0.315,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5801.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,609.000,3.000,24.000,0.000,314.622,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.162,0.349,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5871.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,550.000,2.000,24.000,0.000,349.151,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.141,0.328,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,2265.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,585.000,3.000,24.000,0.000,328.285,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.162,0.349,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,34317.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,550.000,2.000,24.000,0.000,348.936,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.142,0.329,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,812.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,583.000,3.000,24.000,0.000,328.944,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.163,0.350,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,6650.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,548.000,2.000,24.000,0.000,349.497,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.154,0.341,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,31033.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,563.000,2.000,24.000,0.000,340.808,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.137,0.324,TCP  ,    192.168.32.2,  192.168.255.14,49522.000,55268.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,493.000,3.000,20.000,0.000,324.124,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.142,0.329,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,873.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,583.000,3.000,24.000,0.000,329.035,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.162,0.349,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,23502.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,550.000,2.000,24.000,0.000,348.992,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.138,0.325,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,12059.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,590.000,3.000,24.000,0.000,325.181,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.155,0.342,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,864.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,561.000,2.000,24.000,0.000,341.788,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.137,0.324,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,22769.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,592.000,3.000,24.000,0.000,324.145,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.137,0.324,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5301.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,592.000,3.000,24.000,0.000,324.197,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.163,0.350,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,27537.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,548.000,2.000,24.000,0.000,349.949,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.155,0.342,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,8144.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,561.000,2.000,24.000,0.000,341.510,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.163,0.350,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,250.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,548.000,2.000,24.000,0.000,349.970,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.155,0.342,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,219.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,561.000,2.000,24.000,0.000,342.107,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.142,0.329,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,47595.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,583.000,3.000,24.000,0.000,328.966,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.163,0.350,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,899.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,548.000,2.000,24.000,0.000,349.476,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.161,0.348,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,19283.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,551.000,2.000,24.000,0.000,347.783,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.142,0.329,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,5580.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,583.000,3.000,24.000,0.000,328.898,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.154,0.341,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,6156.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,563.000,2.000,24.000,0.000,340.795,0.000
2021-11-23 13:11:49.813,2021-11-23 13:11:50.142,0.329,TCP  ,  192.168.255.14,    192.168.32.2,55268.000,2551.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,583.000,3.000,24.000,0.000,328.989,0.000
