ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:26:51.637,2021-11-23 13:26:51.643,0.006,TCP  ,  192.168.255.14,    192.168.32.2,59744.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1014.000,0.000,5.849,0.000
2021-11-23 13:26:51.642,2021-11-23 13:26:51.642,0.000,TCP  ,  192.168.255.14,    192.168.32.2,55119.000,443.000,0.000,0.000,1.000,0.000,1014.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1014.000,0.000,0.000,0.000
2021-11-23 13:26:51.645,2021-11-23 13:26:51.645,0.000,TCP  ,  192.168.255.14,    192.168.32.2,15615.000,80.000,0.000,0.000,1.000,0.000,1014.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1014.000,0.000,0.000,0.000
2021-11-23 13:26:51.645,2021-11-23 13:26:51.657,0.012,TCP  ,  192.168.255.14,    192.168.32.2,52649.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,676000.000,83.000,1014.000,0.000,11.855,0.000
2021-11-23 13:26:51.646,2021-11-23 13:26:51.657,0.011,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,9020.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,14545.000,90.000,20.000,0.000,11.081,0.000
2021-11-23 13:26:51.647,2021-11-23 13:26:51.661,0.014,TCP  ,  192.168.255.14,    192.168.32.2,24058.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,579428.000,71.000,1014.000,0.000,13.983,0.000
2021-11-23 13:26:51.648,2021-11-23 13:26:51.661,0.013,TCP  ,  192.168.255.14,    192.168.32.2,63856.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,624000.000,76.000,1014.000,0.000,12.291,0.000
2021-11-23 13:26:51.650,2021-11-23 13:26:51.661,0.011,TCP  ,  192.168.255.14,    192.168.32.2,9703.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,737454.000,90.000,1014.000,0.000,11.019,0.000
2021-11-23 13:26:51.650,2021-11-23 13:26:51.661,0.011,TCP  ,  192.168.255.14,    192.168.32.2,50605.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,737454.000,90.000,1014.000,0.000,10.573,0.000
2021-11-23 13:26:51.654,2021-11-23 13:26:51.661,0.007,TCP  ,  192.168.255.14,    192.168.32.2,41036.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1014.000,0.000,6.991,0.000
2021-11-23 13:26:51.663,2021-11-23 13:26:51.670,0.007,TCP  ,  192.168.255.14,    192.168.32.2,10087.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1014.000,0.000,6.308,0.000
2021-11-23 13:26:51.664,2021-11-23 13:26:51.670,0.006,TCP  ,  192.168.255.14,    192.168.32.2,36013.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1014.000,0.000,5.612,0.000
2021-11-23 13:26:51.664,2021-11-23 13:26:51.670,0.006,TCP  ,  192.168.255.14,    192.168.32.2,19075.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1014.000,0.000,6.047,0.000
2021-11-23 13:26:51.672,2021-11-23 13:26:51.680,0.008,TCP  ,  192.168.255.14,    192.168.32.2,4303.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,7.881,0.000
2021-11-23 13:26:51.672,2021-11-23 13:26:51.680,0.008,TCP  ,  192.168.255.14,    192.168.32.2,16719.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,7.689,0.000
2021-11-23 13:26:51.672,2021-11-23 13:26:51.680,0.008,TCP  ,  192.168.255.14,    192.168.32.2,1452.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,7.567,0.000
2021-11-23 13:26:51.672,2021-11-23 13:26:51.680,0.008,TCP  ,  192.168.255.14,    192.168.32.2,40269.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,7.716,0.000
2021-11-23 13:26:51.672,2021-11-23 13:26:51.680,0.008,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,8648.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,7.560,0.000
2021-11-23 13:26:51.677,2021-11-23 13:26:51.682,0.005,TCP  ,  192.168.255.14,    192.168.32.2,52262.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600000.000,200.000,1014.000,0.000,5.249,0.000
2021-11-23 13:26:51.682,2021-11-23 13:26:51.688,0.006,TCP  ,  192.168.255.14,    192.168.32.2,36446.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1014.000,0.000,5.238,0.000
2021-11-23 13:26:51.682,2021-11-23 13:26:51.699,0.017,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,23144.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9411.000,58.000,20.000,0.000,16.153,0.000
2021-11-23 13:26:51.682,2021-11-23 13:26:51.699,0.017,TCP  ,  192.168.255.14,    192.168.32.2,55230.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477176.000,58.000,1014.000,0.000,16.057,0.000
2021-11-23 13:26:51.683,2021-11-23 13:26:51.699,0.016,TCP  ,  192.168.255.14,    192.168.32.2,25378.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,507000.000,62.000,1014.000,0.000,15.943,0.000
2021-11-23 13:26:51.685,2021-11-23 13:26:51.699,0.014,TCP  ,  192.168.255.14,    192.168.32.2,33558.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,579428.000,71.000,1014.000,0.000,14.009,0.000
2021-11-23 13:26:51.685,2021-11-23 13:26:51.699,0.014,TCP  ,  192.168.255.14,    192.168.32.2,34981.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,579428.000,71.000,1014.000,0.000,13.922,0.000
2021-11-23 13:26:51.685,2021-11-23 13:26:51.699,0.014,TCP  ,  192.168.255.14,    192.168.32.2,55518.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,579428.000,71.000,1014.000,0.000,14.068,0.000
2021-11-23 13:26:51.685,2021-11-23 13:26:51.699,0.014,TCP  ,  192.168.255.14,    192.168.32.2,62400.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,579428.000,71.000,1014.000,0.000,13.828,0.000
2021-11-23 13:26:51.689,2021-11-23 13:26:51.704,0.015,TCP  ,  192.168.255.14,    192.168.32.2,53944.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,540800.000,66.000,1014.000,0.000,15.517,0.000
2021-11-23 13:26:51.689,2021-11-23 13:26:51.706,0.017,TCP  ,  192.168.255.14,    192.168.32.2,46011.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477176.000,58.000,1014.000,0.000,16.891,0.000
2021-11-23 13:26:51.690,2021-11-23 13:26:51.706,0.016,TCP  ,  192.168.255.14,    192.168.32.2,53269.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,507000.000,62.000,1014.000,0.000,15.807,0.000
2021-11-23 13:26:51.705,2021-11-23 13:26:51.722,0.017,TCP  ,  192.168.255.14,    192.168.32.2,57696.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477176.000,58.000,1014.000,0.000,17.424,0.000
2021-11-23 13:26:51.705,2021-11-23 13:26:51.722,0.017,TCP  ,  192.168.255.14,    192.168.32.2,41962.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477176.000,58.000,1014.000,0.000,17.401,0.000
2021-11-23 13:26:51.705,2021-11-23 13:26:51.723,0.018,TCP  ,  192.168.255.14,    192.168.32.2,43246.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,450666.000,55.000,1014.000,0.000,17.978,0.000
2021-11-23 13:26:51.705,2021-11-23 13:26:51.723,0.018,TCP  ,  192.168.255.14,    192.168.32.2,34527.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,450666.000,55.000,1014.000,0.000,17.865,0.000
2021-11-23 13:26:51.705,2021-11-23 13:26:51.722,0.017,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,3223.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,9411.000,58.000,20.000,0.000,17.413,0.000
2021-11-23 13:26:51.705,2021-11-23 13:26:51.722,0.017,TCP  ,  192.168.255.14,    192.168.32.2,31035.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477176.000,58.000,1014.000,0.000,17.505,0.000
2021-11-23 13:26:51.709,2021-11-23 13:26:51.723,0.014,TCP  ,  192.168.255.14,    192.168.32.2,24566.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,579428.000,71.000,1014.000,0.000,14.071,0.000
2021-11-23 13:26:51.711,2021-11-23 13:26:51.728,0.017,TCP  ,  192.168.255.14,    192.168.32.2,19657.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,477176.000,58.000,1014.000,0.000,16.890,0.000
2021-11-23 13:26:51.711,2021-11-23 13:26:51.735,0.024,TCP  ,  192.168.255.14,    192.168.32.2,10281.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,338000.000,41.000,1014.000,0.000,24.047,0.000
2021-11-23 13:26:51.713,2021-11-23 13:26:51.735,0.022,TCP  ,  192.168.255.14,    192.168.32.2,48852.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,368727.000,45.000,1014.000,0.000,22.027,0.000
2021-11-23 13:26:51.720,2021-11-23 13:26:51.735,0.015,TCP  ,  192.168.255.14,    192.168.32.2,47602.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,540800.000,66.000,1014.000,0.000,15.478,0.000
2021-11-23 13:26:51.720,2021-11-23 13:26:51.735,0.015,TCP  ,  192.168.255.14,    192.168.32.2,45277.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,540800.000,66.000,1014.000,0.000,15.450,0.000
2021-11-23 13:26:51.723,2021-11-23 13:26:51.735,0.012,TCP  ,  192.168.255.14,    192.168.32.2,16495.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,676000.000,83.000,1014.000,0.000,12.282,0.000
2021-11-23 13:26:51.723,2021-11-23 13:26:51.735,0.012,TCP  ,  192.168.255.14,    192.168.32.2,39561.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,676000.000,83.000,1014.000,0.000,12.186,0.000
2021-11-23 13:26:51.726,2021-11-23 13:26:51.739,0.013,TCP  ,  192.168.255.14,    192.168.32.2,34416.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,624000.000,76.000,1014.000,0.000,12.936,0.000
2021-11-23 13:26:51.726,2021-11-23 13:26:51.735,0.009,TCP  ,  192.168.255.14,    192.168.32.2,9630.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,901333.000,111.000,1014.000,0.000,9.320,0.000
2021-11-23 13:26:51.726,2021-11-23 13:26:51.735,0.009,TCP  ,  192.168.255.14,    192.168.32.2,64563.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,901333.000,111.000,1014.000,0.000,9.366,0.000
2021-11-23 13:26:51.728,2021-11-23 13:26:51.739,0.011,TCP  ,  192.168.255.14,    192.168.32.2,60785.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,737454.000,90.000,1014.000,0.000,11.126,0.000
2021-11-23 13:26:51.740,2021-11-23 13:26:51.753,0.013,TCP  ,  192.168.255.14,    192.168.32.2,17752.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,624000.000,76.000,1014.000,0.000,13.633,0.000
2021-11-23 13:26:51.740,2021-11-23 13:26:51.753,0.013,TCP  ,  192.168.255.14,    192.168.32.2,21564.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,624000.000,76.000,1014.000,0.000,13.601,0.000
2021-11-23 13:26:51.740,2021-11-23 13:26:51.746,0.006,TCP  ,  192.168.255.14,    192.168.32.2,39206.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1400000.000,166.000,1014.000,0.000,5.805,0.000
2021-11-23 13:26:51.740,2021-11-23 13:26:51.754,0.014,TCP  ,  192.168.255.14,    192.168.32.2,56995.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,579428.000,71.000,1014.000,0.000,13.712,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,  192.168.255.14,    192.168.32.2,8484.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,426947.000,52.000,1014.000,0.000,18.576,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,  192.168.255.14,    192.168.32.2,62510.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,426947.000,52.000,1014.000,0.000,18.858,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,  192.168.255.14,    192.168.32.2,51273.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,426947.000,52.000,1014.000,0.000,18.897,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,  192.168.255.14,    192.168.32.2,61753.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,426947.000,52.000,1014.000,0.000,18.727,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,  192.168.255.14,    192.168.32.2,9574.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,426947.000,52.000,1014.000,0.000,18.739,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,  192.168.255.14,    192.168.32.2,40812.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,426947.000,52.000,1014.000,0.000,18.836,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,  192.168.255.14,    192.168.32.2,18024.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,426947.000,52.000,1014.000,0.000,18.566,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,21735.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,8421.000,52.000,20.000,0.000,18.681,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:51.777,0.019,TCP  ,  192.168.255.14,    192.168.32.2,12429.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,426947.000,52.000,1014.000,0.000,18.860,0.000
2021-11-23 13:26:51.758,2021-11-23 13:26:54.122,2.364,TCP  ,  192.168.255.14,    192.168.32.2,21822.000,80.000,0.000,0.000,2.000,2.000,2028.000,40.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,6862.000,0.000,1014.000,2338.307,18.689,7.229
2021-11-23 13:26:51.764,2021-11-23 13:26:51.777,0.013,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,4784.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,12307.000,76.000,20.000,0.000,12.623,0.000
2021-11-23 13:26:51.764,2021-11-23 13:26:51.777,0.013,TCP  ,  192.168.255.14,    192.168.32.2,64659.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,624000.000,76.000,1014.000,0.000,12.432,0.000
2021-11-23 13:26:51.765,2021-11-23 13:26:51.777,0.012,TCP  ,  192.168.255.14,    192.168.32.2,30370.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,676000.000,83.000,1014.000,0.000,12.281,0.000
2021-11-23 13:26:51.765,2021-11-23 13:26:51.777,0.012,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,20733.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,13333.000,83.000,20.000,0.000,12.218,0.000
2021-11-23 13:26:51.765,2021-11-23 13:26:51.777,0.012,TCP  ,  192.168.255.14,    192.168.32.2,57351.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,676000.000,83.000,1014.000,0.000,12.530,0.000
2021-11-23 13:26:51.777,2021-11-23 13:26:51.785,0.008,TCP  ,  192.168.255.14,    192.168.32.2,13106.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,7.250,0.000
2021-11-23 13:26:51.778,2021-11-23 13:26:51.785,0.007,TCP  ,  192.168.255.14,    192.168.32.2,62245.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1014.000,0.000,6.997,0.000
2021-11-23 13:26:51.778,2021-11-23 13:26:51.785,0.007,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,12812.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,22857.000,142.000,20.000,0.000,6.558,0.000
2021-11-23 13:26:51.778,2021-11-23 13:26:51.785,0.007,TCP  ,  192.168.255.14,    192.168.32.2,16676.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1200000.000,142.000,1014.000,0.000,6.764,0.000
2021-11-23 13:26:51.786,2021-11-23 13:26:51.795,0.009,TCP  ,  192.168.255.14,    192.168.32.2,62431.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,901333.000,111.000,1014.000,0.000,8.737,0.000
2021-11-23 13:26:51.787,2021-11-23 13:26:51.795,0.008,TCP  ,    192.168.32.2,  192.168.255.14,8080.000,3136.000,0.000,0.000,1.000,1.000,20.000,1014.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,20000.000,125.000,20.000,0.000,8.046,0.000
2021-11-23 13:26:51.787,2021-11-23 13:26:51.797,0.010,TCP  ,  192.168.255.14,    192.168.32.2,20813.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,811200.000,100.000,1014.000,0.000,9.524,0.000
2021-11-23 13:26:51.787,2021-11-23 13:26:51.795,0.008,TCP  ,  192.168.255.14,    192.168.32.2,39718.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,8.115,0.000
2021-11-23 13:26:51.787,2021-11-23 13:26:51.795,0.008,TCP  ,  192.168.255.14,    192.168.32.2,4409.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,8.141,0.000
2021-11-23 13:26:51.787,2021-11-23 13:26:51.795,0.008,TCP  ,  192.168.255.14,    192.168.32.2,26399.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,8.437,0.000
2021-11-23 13:26:51.791,2021-11-23 13:26:51.801,0.010,TCP  ,  192.168.255.14,    192.168.32.2,3611.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,811200.000,100.000,1014.000,0.000,9.755,0.000
2021-11-23 13:26:51.793,2021-11-23 13:26:51.801,0.008,TCP  ,  192.168.255.14,    192.168.32.2,55464.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1000000.000,125.000,1014.000,0.000,7.783,0.000
2021-11-23 13:26:51.796,2021-11-23 13:26:51.801,0.005,TCP  ,  192.168.255.14,    192.168.32.2,10274.000,443.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,1600000.000,200.000,1014.000,0.000,5.028,0.000
2021-11-23 13:26:51.797,2021-11-23 13:26:51.801,0.004,TCP  ,  192.168.255.14,    192.168.32.2,7526.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,2000000.000,250.000,1014.000,0.000,4.173,0.000
2021-11-23 13:26:51.810,2021-11-23 13:26:51.834,0.024,TCP  ,  192.168.255.14,    192.168.32.2,56276.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,338000.000,41.000,1014.000,0.000,23.495,0.000
2021-11-23 13:26:51.811,2021-11-23 13:26:51.834,0.023,TCP  ,  192.168.255.14,    192.168.32.2,49278.000,8080.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,352695.000,43.000,1014.000,0.000,23.778,0.000
2021-11-23 13:26:51.815,2021-11-23 13:26:51.837,0.022,TCP  ,  192.168.255.14,    192.168.32.2,18511.000,80.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,368727.000,45.000,1014.000,0.000,21.356,0.000
2021-11-23 13:26:51.815,2021-11-23 13:26:51.837,0.022,TCP  ,  192.168.255.14,    192.168.32.2,55375.000,88.000,0.000,0.000,1.000,1.000,1014.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,368727.000,45.000,1014.000,0.000,21.423,0.000
