ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 13:14:20.756,2021-11-23 13:14:20.756,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,14254.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.756,2021-11-23 13:14:20.756,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1330.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.756,2021-11-23 13:14:20.756,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,23040.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.756,2021-11-23 13:14:20.756,0.000,TCP  ,    192.168.32.2,  192.168.255.14,56973.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.756,2021-11-23 13:14:20.756,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,8014.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.756,2021-11-23 13:14:20.756,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5949.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5121.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,    192.168.32.2,  192.168.255.14,57665.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5055.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,3527.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,704.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,3902.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,    192.168.32.2,  192.168.255.14,51515.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,    192.168.32.2,  192.168.255.14,59499.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,    192.168.32.2,  192.168.255.14,60621.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,289.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,71.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5202.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,7123.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1222.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,46171.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,132.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.757,2021-11-23 13:14:20.757,0.000,TCP  ,    192.168.32.2,  192.168.255.14,59191.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:20.758,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,9503.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:20.758,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,608.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:20.758,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,6222.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:21.461,0.703,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1356.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,273.000,1.000,24.000,0.000,703.684,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:20.758,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,9002.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:20.758,0.000,TCP  ,    192.168.32.2,  192.168.255.14,57325.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:21.465,0.707,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,16993.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,271.000,1.000,24.000,0.000,707.072,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:20.758,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1808.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:21.465,0.707,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,9674.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,271.000,1.000,24.000,0.000,706.974,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:21.465,0.707,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,34507.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,271.000,1.000,24.000,0.000,706.989,0.000
2021-11-23 13:14:20.758,2021-11-23 13:14:20.758,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5934.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:21.469,0.710,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,762.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,270.000,1.000,24.000,0.000,710.018,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,48083.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,11940.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,29243.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5734.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,27521.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:21.469,0.710,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,3520.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,270.000,1.000,24.000,0.000,709.822,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,13456.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,    192.168.32.2,  192.168.255.14,52735.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,224.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5823.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5013.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1000.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,36694.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,834.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,609.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,21078.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,15660.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,15550.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,8887.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,4480.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1498.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:21.469,0.710,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,720.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,270.000,1.000,24.000,0.000,709.840,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,25717.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:21.469,0.710,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,804.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,270.000,1.000,24.000,0.000,710.004,0.000
2021-11-23 13:14:20.759,2021-11-23 13:14:20.759,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1565.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,7778.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,32815.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,3372.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,5133.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,21571.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1783.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,843.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,39895.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,72.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,939.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,2065.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,3798.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,497.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1241.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1147.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1324.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1566.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,795.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1058.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,952.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,21201.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,    192.168.32.2,  192.168.255.14,49160.000,36101.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,800.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,43734.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,15645.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,1163.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,17860.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-23 13:14:20.760,2021-11-23 13:14:20.760,0.000,TCP  ,  192.168.255.14,    192.168.32.2,36101.000,9593.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
