ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:30:44.108,2021-11-18 15:30:44.108,0.000,TCP  ,  192.168.255.14,  192.168.10.206,48445.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.110,2021-11-18 15:30:44.110,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43695.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.112,2021-11-18 15:30:44.112,0.000,TCP  ,  192.168.255.14,  192.168.10.206,26386.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.113,2021-11-18 15:30:44.113,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37462.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.115,2021-11-18 15:30:44.115,0.000,TCP  ,  192.168.255.14,  192.168.10.206,19680.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.117,2021-11-18 15:30:44.117,0.000,TCP  ,  192.168.255.14,  192.168.10.206,39891.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.119,2021-11-18 15:30:44.119,0.000,TCP  ,  192.168.255.14,  192.168.10.206,23657.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.120,2021-11-18 15:30:44.120,0.000,TCP  ,  192.168.255.14,  192.168.10.206,58396.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.122,2021-11-18 15:30:44.122,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37921.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.124,2021-11-18 15:30:44.124,0.000,TCP  ,  192.168.255.14,  192.168.10.206,19676.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.125,2021-11-18 15:30:44.125,0.000,TCP  ,  192.168.255.14,  192.168.10.206,44551.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.127,2021-11-18 15:30:53.138,9.011,TCP  ,  192.168.255.14,  192.168.10.206,49346.000,8080.000,0.000,0.000,2.000,0.000,2123.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1884.000,0.000,1061.000,0.000,0.000,0.000
2021-11-18 15:30:44.129,2021-11-18 15:30:44.129,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42292.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.131,2021-11-18 15:30:44.131,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36459.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.133,2021-11-18 15:30:44.133,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29009.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.135,2021-11-18 15:30:44.135,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36002.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.137,2021-11-18 15:30:44.137,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47083.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.138,2021-11-18 15:30:44.138,0.000,TCP  ,  192.168.255.14,  192.168.10.206,36754.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.140,2021-11-18 15:30:44.140,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43137.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.143,2021-11-18 15:30:44.143,0.000,TCP  ,  192.168.255.14,  192.168.10.206,55503.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.147,2021-11-18 15:30:44.147,0.000,TCP  ,  192.168.255.14,  192.168.10.206,12731.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.150,2021-11-18 15:30:44.150,0.000,TCP  ,  192.168.255.14,  192.168.10.206,18036.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.152,2021-11-18 15:30:44.152,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40826.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.154,2021-11-18 15:30:44.154,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46990.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.156,2021-11-18 15:30:44.156,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28854.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.157,2021-11-18 15:30:44.157,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35918.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.160,2021-11-18 15:30:44.160,0.000,TCP  ,  192.168.255.14,  192.168.10.206,59774.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.161,2021-11-18 15:30:44.161,0.000,TCP  ,  192.168.255.14,  192.168.10.206,42933.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.164,2021-11-18 15:30:44.164,0.000,TCP  ,  192.168.255.14,  192.168.10.206,53349.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.165,2021-11-18 15:30:50.534,6.369,TCP  ,  192.168.255.14,  192.168.10.206,18446.000,80.000,0.000,0.000,2.000,0.000,2086.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,2620.000,0.000,1043.000,0.000,0.000,0.000
2021-11-18 15:30:44.167,2021-11-18 15:30:44.167,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10233.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.168,2021-11-18 15:30:44.168,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47019.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.170,2021-11-18 15:30:44.170,0.000,TCP  ,  192.168.255.14,  192.168.10.206,2090.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.172,2021-11-18 15:30:44.172,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52194.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.174,2021-11-18 15:30:44.174,0.000,TCP  ,  192.168.255.14,  192.168.10.206,16460.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.176,2021-11-18 15:30:44.176,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34566.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.177,2021-11-18 15:30:54.765,10.588,TCP  ,  192.168.255.14,  192.168.10.206,21718.000,8080.000,0.000,0.000,2.000,0.000,2061.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1557.000,0.000,1030.000,0.000,0.000,0.000
2021-11-18 15:30:44.179,2021-11-18 15:30:44.179,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56970.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.181,2021-11-18 15:30:44.181,0.000,TCP  ,  192.168.255.14,  192.168.10.206,62864.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.183,2021-11-18 15:30:44.183,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22890.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.185,2021-11-18 15:30:44.185,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27378.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.187,2021-11-18 15:30:44.187,0.000,TCP  ,  192.168.255.14,  192.168.10.206,56182.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.189,2021-11-18 15:30:44.189,0.000,TCP  ,  192.168.255.14,  192.168.10.206,6284.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.190,2021-11-18 15:30:44.190,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30172.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.192,2021-11-18 15:30:44.192,0.000,TCP  ,  192.168.255.14,  192.168.10.206,28256.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.194,2021-11-18 15:30:44.194,0.000,TCP  ,  192.168.255.14,  192.168.10.206,61701.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.196,2021-11-18 15:30:49.062,4.866,TCP  ,  192.168.255.14,  192.168.10.206,51118.000,8080.000,0.000,0.000,2.000,0.000,2086.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,3429.000,0.000,1043.000,0.000,0.000,0.000
2021-11-18 15:30:44.198,2021-11-18 15:30:44.198,0.000,TCP  ,  192.168.255.14,  192.168.10.206,16269.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.200,2021-11-18 15:30:44.200,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35029.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.202,2021-11-18 15:30:44.202,0.000,TCP  ,  192.168.255.14,  192.168.10.206,8593.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.204,2021-11-18 15:30:44.204,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9869.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.205,2021-11-18 15:30:44.205,0.000,TCP  ,  192.168.255.14,  192.168.10.206,44783.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.207,2021-11-18 15:30:44.207,0.000,TCP  ,  192.168.255.14,  192.168.10.206,14301.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.209,2021-11-18 15:30:44.209,0.000,TCP  ,  192.168.255.14,  192.168.10.206,61457.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.211,2021-11-18 15:30:44.211,0.000,TCP  ,  192.168.255.14,  192.168.10.206,30389.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.212,2021-11-18 15:30:44.212,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49139.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.214,2021-11-18 15:30:44.214,0.000,TCP  ,  192.168.255.14,  192.168.10.206,52563.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.216,2021-11-18 15:30:44.216,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46075.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.218,2021-11-18 15:30:44.218,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46235.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.219,2021-11-18 15:30:44.219,0.000,TCP  ,  192.168.255.14,  192.168.10.206,43619.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.221,2021-11-18 15:30:44.221,0.000,TCP  ,  192.168.255.14,  192.168.10.206,34669.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.223,2021-11-18 15:30:55.583,11.360,TCP  ,  192.168.255.14,  192.168.10.206,50298.000,80.000,0.000,0.000,2.000,0.000,2061.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1451.000,0.000,1030.000,0.000,0.000,0.000
2021-11-18 15:30:44.224,2021-11-18 15:30:44.224,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9061.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.226,2021-11-18 15:30:44.226,0.000,TCP  ,  192.168.255.14,  192.168.10.206,35357.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.228,2021-11-18 15:30:44.228,0.000,TCP  ,  192.168.255.14,  192.168.10.206,17482.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.230,2021-11-18 15:30:44.230,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5969.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.232,2021-11-18 15:30:44.232,0.000,TCP  ,  192.168.255.14,  192.168.10.206,27238.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.234,2021-11-18 15:30:44.234,0.000,TCP  ,  192.168.255.14,  192.168.10.206,22112.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.236,2021-11-18 15:30:44.236,0.000,TCP  ,  192.168.255.14,  192.168.10.206,46152.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.238,2021-11-18 15:30:44.238,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5374.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.240,2021-11-18 15:30:44.240,0.000,TCP  ,  192.168.255.14,  192.168.10.206,49138.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.242,2021-11-18 15:30:44.242,0.000,TCP  ,  192.168.255.14,  192.168.10.206,41563.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.244,2021-11-18 15:30:53.163,8.919,TCP  ,  192.168.255.14,  192.168.10.206,47923.000,8080.000,0.000,0.000,2.000,0.000,2123.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,1904.000,0.000,1061.000,0.000,0.000,0.000
2021-11-18 15:30:44.245,2021-11-18 15:30:44.245,0.000,TCP  ,  192.168.255.14,  192.168.10.206,18581.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.248,2021-11-18 15:30:44.248,0.000,TCP  ,  192.168.255.14,  192.168.10.206,19105.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.250,2021-11-18 15:30:44.250,0.000,TCP  ,  192.168.255.14,  192.168.10.206,2419.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.252,2021-11-18 15:30:44.252,0.000,TCP  ,  192.168.255.14,  192.168.10.206,11364.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.254,2021-11-18 15:30:44.254,0.000,TCP  ,  192.168.255.14,  192.168.10.206,41542.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.256,2021-11-18 15:30:44.256,0.000,TCP  ,  192.168.255.14,  192.168.10.206,9747.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.257,2021-11-18 15:30:44.257,0.000,TCP  ,  192.168.255.14,  192.168.10.206,21762.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.261,2021-11-18 15:30:44.261,0.000,TCP  ,  192.168.255.14,  192.168.10.206,40254.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.262,2021-11-18 15:30:44.262,0.000,TCP  ,  192.168.255.14,  192.168.10.206,10881.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.264,2021-11-18 15:30:44.264,0.000,TCP  ,  192.168.255.14,  192.168.10.206,3143.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.266,2021-11-18 15:30:44.266,0.000,TCP  ,  192.168.255.14,  192.168.10.206,5639.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.270,2021-11-18 15:30:44.270,0.000,TCP  ,  192.168.255.14,  192.168.10.206,37720.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.272,2021-11-18 15:30:44.272,0.000,TCP  ,  192.168.255.14,  192.168.10.206,29512.000,80.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
2021-11-18 15:30:44.274,2021-11-18 15:30:44.274,0.000,TCP  ,  192.168.255.14,  192.168.10.206,38155.000,8080.000,0.000,0.000,1.000,0.000,1024.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,1024.000,0.000,0.000,0.000
