ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-18 15:20:51.485,2021-11-18 15:20:51.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,4609.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.485,2021-11-18 15:20:51.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3889.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.485,2021-11-18 15:20:51.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,21571.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.486,2021-11-18 15:20:51.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5555.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.486,2021-11-18 15:20:51.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5010.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:51.486,2021-11-18 15:20:51.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1079.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.485,2021-11-18 15:20:52.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3103.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.485,2021-11-18 15:20:52.485,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1347.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.486,2021-11-18 15:20:52.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1241.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.486,2021-11-18 15:20:52.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5152.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.486,2021-11-18 15:20:52.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1317.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.486,2021-11-18 15:20:52.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3683.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.486,2021-11-18 15:20:52.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2080.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.486,2021-11-18 15:20:52.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2449.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.487,2021-11-18 15:20:52.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1503.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:52.487,2021-11-18 15:20:52.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2433.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.486,2021-11-18 15:20:53.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,5152.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.486,2021-11-18 15:20:53.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1503.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.486,2021-11-18 15:20:53.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2449.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.486,2021-11-18 15:20:53.486,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2433.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.487,2021-11-18 15:20:53.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1347.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.487,2021-11-18 15:20:53.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,2080.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.487,2021-11-18 15:20:53.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1241.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.487,2021-11-18 15:20:53.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3683.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.487,2021-11-18 15:20:53.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,3103.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:53.487,2021-11-18 15:20:53.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47551.000,1317.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.487,2021-11-18 15:20:54.487,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,12215.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.488,2021-11-18 15:20:54.488,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,2045.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.488,2021-11-18 15:20:54.488,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,992.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.488,2021-11-18 15:20:54.488,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,3689.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.488,2021-11-18 15:20:54.488,0.000,TCP  ,  192.168.10.206,  192.168.255.14,52853.000,47550.000,0.000,0.000,0.000,1.000,0.000,24.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,0.000,0.000,0.000,0.000
2021-11-18 15:20:54.488,2021-11-18 15:20:54.488,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,1638.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.488,2021-11-18 15:20:54.488,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,4024.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.489,2021-11-18 15:20:54.489,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,9010.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.489,2021-11-18 15:20:54.489,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5440.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
2021-11-18 15:20:54.489,2021-11-18 15:20:54.489,0.000,TCP  ,  192.168.255.14,  192.168.10.206,47550.000,5004.000,0.000,0.000,1.000,0.000,24.000,0.000,......S.,2,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.000,0.000
