ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:47:41.489,2021-11-23 10:47:41.491,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,751.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.063,0.000
2021-11-23 10:47:41.489,2021-11-23 10:47:41.491,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,3577.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.860,0.000
2021-11-23 10:47:41.489,2021-11-23 10:47:41.491,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1036.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.794,0.000
2021-11-23 10:47:41.489,2021-11-23 10:47:41.491,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,3993.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.778,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,3497.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.197,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.491,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,31522.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.422,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,6003.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.288,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.491,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,21473.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.474,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,   192.168.10.61,  192.168.255.14,50854.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,2.152,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,8084.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.173,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.491,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,4343.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.355,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1019.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.116,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.491,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,3964.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.382,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,2418.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.050,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.491,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,210.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.505,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.491,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1116.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.343,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,   192.168.10.61,  192.168.255.14,58072.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.970,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1632.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.243,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.491,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,8116.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.464,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,2068.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.030,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1306.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.067,0.000
2021-11-23 10:47:41.490,2021-11-23 10:47:41.492,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1228.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,2.210,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,7119.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.608,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.492,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,32835.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.878,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,   192.168.10.61,  192.168.255.14,50834.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.565,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,707.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.818,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.492,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,18380.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.959,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,17255.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.763,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,45438.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.768,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,4375.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.653,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,44711.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.805,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,860.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.849,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,8640.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.860,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.492,0.001,TCP  ,   192.168.10.61,  192.168.255.14,59499.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.921,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.492,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,38358.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.812,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,3414.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.735,0.000
2021-11-23 10:47:41.491,2021-11-23 10:47:41.493,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,284.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.880,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.494,0.002,TCP  ,   192.168.10.61,  192.168.255.14,55020.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.415,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.493,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,4297.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.194,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.494,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,32780.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.148,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.494,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,6000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.186,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.493,0.001,TCP  ,   192.168.10.61,  192.168.255.14,56259.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.614,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.493,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,493.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.236,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.494,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,8232.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.356,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.493,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,7201.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.658,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.494,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,3493.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.278,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.493,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,7777.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.364,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.494,0.002,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1024.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.232,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.493,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,18337.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.696,0.000
2021-11-23 10:47:41.492,2021-11-23 10:47:41.493,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,16464.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.293,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1099.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.981,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,329.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.844,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,553.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.739,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,33895.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.888,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1510.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.130,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1002.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.064,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,15722.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.047,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,230.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.948,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,5903.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.229,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,5810.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.913,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,67.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.190,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1947.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.987,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,541.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.949,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1721.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.803,0.000
2021-11-23 10:47:41.493,2021-11-23 10:47:41.494,0.001,TCP  ,   192.168.10.61,  192.168.255.14,52025.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.001,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,   192.168.10.61,  192.168.255.14,54321.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.425,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,39630.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.629,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,8883.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.700,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,492.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.735,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.494,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,446.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.607,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.494,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1154.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.555,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.494,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,889.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.669,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.494,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1711.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.516,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,18505.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.568,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,872.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.314,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,   192.168.10.61,  192.168.255.14,58570.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.519,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,48619.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.779,0.000
2021-11-23 10:47:41.494,2021-11-23 10:47:41.495,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,44410.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.396,0.000
2021-11-23 10:47:41.495,2021-11-23 10:47:41.496,0.001,TCP  ,   192.168.10.61,  192.168.255.14,51809.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.754,0.000
2021-11-23 10:47:41.495,2021-11-23 10:47:41.495,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,771.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.773,0.000
2021-11-23 10:47:41.495,2021-11-23 10:47:41.496,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,644.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.663,0.000
2021-11-23 10:47:41.495,2021-11-23 10:47:41.496,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,13695.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.662,0.000
2021-11-23 10:47:41.495,2021-11-23 10:47:41.496,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1272.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.621,0.000
2021-11-23 10:47:41.495,2021-11-23 10:47:41.496,0.001,TCP  ,   192.168.10.61,  192.168.255.14,50246.000,39598.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.830,0.000
2021-11-23 10:47:41.495,2021-11-23 10:47:41.496,0.001,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,1302.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.626,0.000
2021-11-23 10:47:41.495,2021-11-23 10:47:41.495,0.000,TCP  ,  192.168.255.14,   192.168.10.61,39598.000,6647.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.729,0.000
