ts,te,td,pr,sa,da,sp,dp,sas,pas,ipkt,opkt,ibyt,obyt,flg,flgs_int,flg_cwr,flg_ece,flg_urg,flg_ack,flg_psh,flg_rst,flg_syn,flg_fin,dir,bps,pps,bpp,cl,sl,al
2021-11-23 10:45:10.151,2021-11-23 10:45:10.153,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1179.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.708,0.000
2021-11-23 10:45:10.151,2021-11-23 10:45:10.152,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,38037.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.611,0.000
2021-11-23 10:45:10.151,2021-11-23 10:45:10.153,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1082.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.670,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,4999.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.169,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,836.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.421,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,43000.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.198,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,177.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.185,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.153,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,5905.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.468,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.153,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,6060.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.081,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,9878.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.454,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1223.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.485,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1368.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.221,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,5458.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.436,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,   192.168.10.61,  192.168.255.14,49236.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.470,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1465.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.343,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.153,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,2150.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.169,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,96.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.241,0.000
2021-11-23 10:45:10.152,2021-11-23 10:45:10.154,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,46996.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.408,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,228.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.479,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,   192.168.10.61,  192.168.255.14,61516.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.553,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,648.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.499,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,   192.168.10.61,  192.168.255.14,52573.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.326,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,235.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.624,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,25847.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.482,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,300.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.445,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,8477.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.518,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,   192.168.10.61,  192.168.255.14,58107.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.387,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,5840.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.464,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,325.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.639,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1486.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.403,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,5817.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.534,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,9110.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.494,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,   192.168.10.61,  192.168.255.14,60794.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,1.419,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,8031.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.353,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1165.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.452,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,465.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.605,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,5906.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.435,0.000
2021-11-23 10:45:10.153,2021-11-23 10:45:10.154,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,5852.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.430,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.156,0.002,TCP  ,   192.168.10.61,  192.168.255.14,55382.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.197,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,6588.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.084,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.156,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,24552.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.212,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,3801.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.931,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,525.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.790,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,   192.168.10.61,  192.168.255.14,50997.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.613,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1995.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.099,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1076.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.029,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,833.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.499,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,6273.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.897,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.156,0.002,TCP  ,   192.168.10.61,  192.168.255.14,59565.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,80000.000,500.000,20.000,0.000,1.165,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,3086.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.116,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,7929.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.069,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.154,0.000,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1691.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.781,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.154,0.000,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1126.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,0.000,0.000,24.000,0.000,0.898,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,3077.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.135,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.156,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,34317.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.415,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,6792.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.053,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.156,0.002,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,3220.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,96000.000,500.000,24.000,0.000,1.181,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,7770.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.882,0.000
2021-11-23 10:45:10.154,2021-11-23 10:45:10.155,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,44709.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.913,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,17595.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.205,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,11.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.302,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,3080.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.219,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1390.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.168,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,3683.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.384,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,18336.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.150,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,939.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.183,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,8193.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.132,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,41342.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.362,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,4433.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.258,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,9915.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.317,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1316.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.337,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1007.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.165,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,9415.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.334,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,3847.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.353,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1409.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.236,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,9527.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.398,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1032.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.200,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,4881.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.381,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,761.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.318,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,1918.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.289,0.000
2021-11-23 10:45:10.155,2021-11-23 10:45:10.156,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,466.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,1.368,0.000
2021-11-23 10:45:10.156,2021-11-23 10:45:10.157,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,3826.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.644,0.000
2021-11-23 10:45:10.156,2021-11-23 10:45:10.157,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,2606.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.446,0.000
2021-11-23 10:45:10.156,2021-11-23 10:45:10.157,0.001,TCP  ,  192.168.255.14,   192.168.10.61,35281.000,32868.000,0.000,0.000,1.000,1.000,24.000,20.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,192000.000,1000.000,24.000,0.000,0.988,0.000
2021-11-23 10:45:10.156,2021-11-23 10:45:10.157,0.001,TCP  ,   192.168.10.61,  192.168.255.14,58109.000,35281.000,0.000,0.000,1.000,1.000,20.000,24.000,...A.RS.,22,0.000,0.000,0.000,1.000,0.000,1.000,1.000,0.000,  I,160000.000,1000.000,20.000,0.000,0.797,0.000
